example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
50,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,43,31.818065643310547,0.000865936279296875,0.003780541556999262,0.9617552510277136,0.0,22844,0.937344,0.3684478998184204,0.03736640885472298,4
51,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00001996.JPEG,11,0.7211494445800781,0.000720977783203125,0.0010657459293826072,0.44975586068079904,0.0,22854,0.996944,0.5486408472061157,0.5486408472061157,0
52,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00019434.JPEG,28,6.898017883300781,0.000885009765625,0.00263176762338807,0.7331516468959142,0.0,22855,0.967813,0.2656693756580353,0.2656693756580353,0
53,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00040639.JPEG,22,1.4378166198730469,0.000896453857421875,0.00205312429360883,0.26231741558041777,0.0,22883,0.981540,0.7368006706237793,0.7368006706237793,0
54,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00047523.JPEG,40,16.277938842773438,0.0008697509765625,0.0036660726474816337,0.9497909313529748,0.0,22884,0.925217,0.21326401829719543,0.049609892070293427,4
55,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00038346.JPEG,32,6.785957336425781,0.0009918212890625,0.002811576923953929,0.5693129322019793,0.0,22906,0.973393,0.42955198884010315,0.42955198884010315,0
56,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,19,1.1255607604980469,0.000888824462890625,0.0018513206484809743,0.4419063052488604,0.0,22908,0.984502,0.5573123097419739,0.5573123097419739,0
57,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,20,3.9716339111328125,0.0009765625,0.001876249042345742,0.7610477068046839,0.0,22916,0.977538,0.4900408685207367,0.2378809005022049,2
58,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00047212.JPEG,25,4.536033630371094,0.0008087158203125,0.0023470715325556533,0.7960845866928887,0.0,22917,0.952167,0.5809906125068665,0.20332804322242737,2
59,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00022330.JPEG,33,6.381511688232422,0.000949859619140625,0.002916762186787401,0.7629954213911073,0.0,22924,0.974152,0.40968579053878784,0.23604699969291687,2
60,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00036732.JPEG,20,0.9125823974609375,0.00093841552734375,0.0019294283098713386,0.3110429763124939,0.0,22935,0.990505,0.6878328323364258,0.6878328323364258,0
61,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001379.JPEG,27,1.9846382141113281,0.000949859619140625,0.0025198737782529566,0.421641387527931,0.0,22936,0.975679,0.5772737264633179,0.5772737264633179,0
62,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00001272.JPEG,10,0.2692146301269531,0.000568389892578125,0.000981441622661358,0.3184081928914736,0.0,22954,0.994603,0.6804984211921692,0.6804984211921692,0
63,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00038441.JPEG,19,2.656047821044922,0.000957489013671875,0.0017658100765187003,0.3580322116352831,0.0,22982,0.976470,0.6404409408569336,0.6404409408569336,0
64,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00002400.JPEG,31,0.8776283264160156,0.000789642333984375,0.0019659357882168423,0.23241925803973185,0.0,23047,0.960527,0.7661997079849243,0.7661997079849243,0
65,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00006522.JPEG,14,0.1482696533203125,0.00061798095703125,0.0013462059528413979,0.06449248452412562,0.0,23062,0.978610,0.9345530271530151,0.9345530271530151,0
66,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00042024.JPEG,16,2.5736618041992188,0.000885009765625,0.0015672143109569596,0.6859305816730014,0.0,23110,0.984287,0.5923951268196106,0.3132305145263672,2
67,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00021359.JPEG,24,2.1040000915527344,0.000820159912109375,0.002185568426210942,0.4906394427746047,0.0,23114,0.968795,0.5087441802024841,0.5087441802024841,0
68,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00043212.JPEG,46,21.385696411132812,0.00081634521484375,0.004031447190901638,0.9824326879426611,0.0,23146,0.946488,0.2664237320423126,0.016573993489146233,7
69,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00026929.JPEG,29,4.124752044677734,0.000484466552734375,0.0027345256301632287,0.6296884055918285,0.0,23164,0.973975,0.36966121196746826,0.36966121196746826,0
70,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00037128.JPEG,27,14.715713500976562,0.00067138671875,0.0025015797032060328,0.9052692474484365,0.0,23165,0.967523,0.3773578703403473,0.09379493445158005,3
71,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00009018.JPEG,30,27.595958709716797,0.000705718994140625,0.00268097306121045,0.9841107281988823,0.0,23178,0.961678,0.3237195312976837,0.014361600391566753,7
72,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00040834.JPEG,25,2.2505455017089844,0.000888824462890625,0.0023059695332059717,0.4837407883282229,0.0,23204,0.955666,0.5151989459991455,0.5151989459991455,0
73,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038173.JPEG,21,7.691585540771484,0.000812530517578125,0.0020198229078014006,0.8845744342782664,0.0,23244,0.989232,0.18759846687316895,0.11461309343576431,1
74,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00016682.JPEG,25,11.53653335571289,0.000667572021484375,0.0023828413393057885,0.8641410176456131,0.0,23258,0.964251,0.34802454710006714,0.13536624610424042,2
75,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00015864.JPEG,19,1.6304512023925781,0.000812530517578125,0.0018328557457975797,0.25643505959775276,0.0,23271,0.973890,0.74283766746521,0.74283766746521,0
76,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00005405.JPEG,25,8.919315338134766,0.000667572021484375,0.002353287884450125,0.8563462856819171,0.0,23286,0.960896,0.6358813643455505,0.14279621839523315,3
77,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00015686.JPEG,21,0.5070457458496094,0.000972747802734375,0.0019423925431014644,0.16817882160363448,0.0,23293,0.979684,0.8305830359458923,0.8305830359458923,0
78,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00009177.JPEG,28,19.33452606201172,0.00099945068359375,0.0025784858085325844,0.9168105966306855,0.0,23301,0.975562,0.3029089570045471,0.08282874524593353,3
79,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00022278.JPEG,16,0.5321540832519531,0.000766754150390625,0.001526668420278376,0.14183976772031584,0.0,23305,0.986678,0.8573905825614929,0.8573905825614929,0
80,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00002309.JPEG,25,0.6369819641113281,0.000698089599609375,0.002290638342508738,0.23018239832468698,0.0,23334,0.988312,0.7689574956893921,0.7689574956893921,0
81,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,34,6.943023681640625,0.00095367431640625,0.0030538700279127023,0.7925528760232299,0.0,23358,0.965158,0.6990535259246826,0.20640747249126434,4
82,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00045453.JPEG,34,2.2017898559570312,0.0009918212890625,0.003029458018019204,0.655177288496999,0.0,23385,0.956131,0.451476514339447,0.34388598799705505,1
83,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00048794.JPEG,39,5.415538787841797,0.000965118408203125,0.0029507194725968138,0.749270778042543,0.0,23393,0.978266,0.6619298458099365,0.24827508628368378,3
84,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00045433.JPEG,25,4.399803161621094,0.0006256103515625,0.0023375853045066613,0.5419916230144823,0.0,23488,0.977076,0.45720064640045166,0.45720064640045166,0
85,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,29,16.28436279296875,0.0006866455078125,0.00259283216354009,0.8994489698812411,0.0,23549,0.959636,0.27018970251083374,0.10022139549255371,3
86,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00032554.JPEG,34,7.365943908691406,0.0009765625,0.0028508578534198873,0.7218374647651178,0.0,23554,0.965642,0.6023473143577576,0.27694302797317505,2
87,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,31,4.2678985595703125,0.00091552734375,0.002750902354416297,0.6496467017331468,0.0,23562,0.978548,0.5918632745742798,0.3486992418766022,2
88,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,28,12.504295349121094,0.0009613037109375,0.0024844129566858188,0.9550883777350329,0.0,23565,0.960854,0.8219367861747742,0.04355454444885254,6
89,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037671.JPEG,29,4.624858856201172,0.000934600830078125,0.0027283109357761465,0.6762407773567549,0.0,23577,0.984680,0.3227262496948242,0.3227262496948242,0
90,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00012865.JPEG,18,1.7799072265625,0.000701904296875,0.0017051408106474426,0.30914323849344794,0.0,23585,0.988970,0.6901939511299133,0.6901939511299133,0
91,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00033818.JPEG,28,9.97561264038086,0.000850677490234375,0.0025676993693952593,0.7488801293684476,0.0,23592,0.971323,0.3643636107444763,0.25056004524230957,1
92,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,14,1.0505828857421875,0.0007476806640625,0.001345030249485002,0.137369245741228,0.0,23610,0.988748,0.8618478178977966,0.8618478178977966,0
93,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00008592.JPEG,21,2.158069610595703,0.000698089599609375,0.0020179244993807142,0.6532599348382013,0.0,23633,0.974443,0.3460330665111542,0.3460330665111542,0
94,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00028780.JPEG,28,15.618518829345703,0.000530242919921875,0.0025490123157758436,0.9598867490425065,0.0,23646,0.950384,0.5580225586891174,0.038145486265420914,6
95,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00027860.JPEG,24,5.031703948974609,0.000965118408203125,0.0020143372637944253,0.6560271639516854,0.0,23660,0.955479,0.6116522550582886,0.34181803464889526,2
96,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00002882.JPEG,42,22.81867218017578,0.00091552734375,0.003749116752519055,0.8854439648841852,0.0,23664,0.935469,0.18618768453598022,0.11388485133647919,2
97,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00029874.JPEG,32,10.413623809814453,0.000896453857421875,0.00298465278122241,0.8589757349598054,0.0,23690,0.937254,0.1401408165693283,0.1401408165693283,0
98,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00008433.JPEG,27,11.324478149414062,0.00075531005859375,0.0025181539071565486,0.7918551026723837,0.0,23711,0.969476,0.23876039683818817,0.2073376625776291,1
99,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00038305.JPEG,20,1.4132156372070312,0.00089263916015625,0.0019300960012302935,0.5666546147136688,0.0,23712,0.976964,0.522731363773346,0.43255922198295593,1
100,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,40,30.646835327148438,0.00093841552734375,0.003649930565367634,0.9789516911332541,0.0,23744,0.950545,0.29566559195518494,0.020477592945098877,6
101,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044025.JPEG,25,6.096889495849609,0.000888824462890625,0.002375043128842428,0.8220445745298737,0.0,23752,0.960264,0.6688742637634277,0.17735759913921356,3
102,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00041090.JPEG,24,4.1126861572265625,0.0008087158203125,0.0022418421514542155,0.6264260168827136,0.0,23813,0.981767,0.47903308272361755,0.37275439500808716,1
103,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,22,12.913715362548828,0.000896453857421875,0.002102780778885365,0.9512257948599931,0.0,23913,0.985076,0.17032645642757416,0.04809468612074852,3
104,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041898.JPEG,33,21.679443359375,0.00070953369140625,0.003042024530208714,0.9583424418221174,0.0,23922,0.943865,0.10432296246290207,0.04104939475655556,3
105,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00014022.JPEG,32,8.503242492675781,0.0009765625,0.0028973364808177167,0.8095387657149855,0.0,23926,0.942422,0.4775148332118988,0.18974539637565613,2
106,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00019373.JPEG,11,0.5327377319335938,0.00070953369140625,0.0010594536670385391,0.1388522238236704,0.0,23932,0.992734,0.8607572317123413,0.8607572317123413,0
107,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00022484.JPEG,27,10.781352996826172,0.000957489013671875,0.002490715027908754,0.9124807296331549,0.0,23941,0.969361,0.32610997557640076,0.0865091010928154,3
108,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00006250.JPEG,32,16.7281494140625,0.00095367431640625,0.002738063687872919,0.9242232013962178,0.0,23942,0.938285,0.6537169218063354,0.0748189315199852,5
109,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00029687.JPEG,27,26.646484375,0.0008392333984375,0.002492609382614128,0.9502936112631134,0.0,23956,0.960187,0.21963073313236237,0.049268465489149094,4
110,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00043841.JPEG,21,3.6902313232421875,0.0005340576171875,0.001985222432957044,0.6107465917557252,0.0,23957,0.982481,0.3882416784763336,0.3882416784763336,0
111,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00012200.JPEG,24,16.59743881225586,0.000652313232421875,0.0023083917672168386,0.9785384198090618,0.0,23959,0.976235,0.39471983909606934,0.02080465853214264,4
112,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00030254.JPEG,30,16.662025451660156,0.00069427490234375,0.0028488061522791213,0.9231618885277854,0.0,23980,0.970307,0.14777065813541412,0.07533962279558182,2
113,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00030078.JPEG,26,9.891429901123047,0.000682830810546875,0.002442440257320583,0.9056316095878174,0.0,23992,0.980598,0.1141195148229599,0.09285832941532135,1
114,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044395.JPEG,20,6.0050201416015625,0.00090789794921875,0.0017248314799336558,0.9502207166558352,0.0,23994,0.984308,0.29916444420814514,0.048353735357522964,3
115,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00041128.JPEG,23,6.910392761230469,0.0007781982421875,0.002179197774921641,0.7047212419275093,0.0,23999,0.976106,0.31119275093078613,0.29448390007019043,1
116,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00020124.JPEG,26,10.98624038696289,0.000926971435546875,0.0024254981092002846,0.9275486001448549,0.0,24026,0.959551,0.3437057435512543,0.07148928195238113,4
