example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
26,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00023701.JPEG,3905,167.16533660888672,0.00098419189453125,0.012493034146272997,0.758245248529913,0.2886916065028711,31896,0.9838467342587522
27,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00024848.JPEG,4607,34.948768615722656,0.00099945068359375,0.012710875986970595,0.38435759849216167,0.05613110047755271,32041,0.9919990493590245
28,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00046586.JPEG,2183,70.46552276611328,0.00099945068359375,0.009247990284874073,0.7298239736224195,0.12737031331566878,32170,0.9867991732139695
29,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00035449.JPEG,3754,46.40068054199219,0.00099945068359375,0.011641088017464508,0.4810455817098124,0.1912010070830487,32254,0.9868113737056163
30,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00041709.JPEG,3534,259.2208557128906,0.0009918212890625,0.011164505504217378,0.9391843329893532,0.015164962085244038,32469,0.9890450683737189
31,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00002178.JPEG,2027,23.534263610839844,0.0009918212890625,0.011069788723291334,0.13878613659335892,0.1132766235749691,32499,0.9918619893269194
32,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00037505.JPEG,4062,85.6634521484375,0.00098419189453125,0.015035853836448813,0.5731981532057379,0.03523080457807129,32505,0.9804863789307677
33,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00017106.JPEG,2740,97.27461242675781,0.00099945068359375,0.011447349449617329,0.7220333578500443,0.0388629073049499,32570,0.9922322958165002
34,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00028403.JPEG,2837,11.485549926757812,0.00099945068359375,0.009714865466765943,0.05651075130246938,0.02763015686565856,32681,0.9927162122476643
35,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00048859.JPEG,4871,28.185531616210938,0.00099945068359375,0.01710436801134334,0.09970421687946293,0.044117230149052666,32735,0.974191861455902
36,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00004500.JPEG,2431,34.65625762939453,0.00099945068359375,0.011637412899860386,0.3790613627674623,0.0525063930441923,32882,0.9912953155078174
37,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00016683.JPEG,5684,298.00916290283203,0.00098419189453125,0.018296923609552155,0.8657942861301056,0.11475757748510576,32923,0.9697225947263796
38,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,1974,9.537445068359375,0.00099945068359375,0.010393506147881294,0.05103033363045571,0.0928159339657536,32933,0.9912610189061527
39,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00019609.JPEG,2690,45.46080780029297,0.00098419189453125,0.009865114047672218,0.5649523396700596,0.1801223173311558,32991,0.9924286667056722
40,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00040212.JPEG,5551,189.54729461669922,0.00098419189453125,0.0157275791705396,0.921684553668014,0.020008001198332626,33019,0.9791530211110032
41,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00024650.JPEG,5545,373.88831329345703,0.00099945068359375,0.013993167726929805,0.9766653147693894,0.10744941209289732,33119,0.9791465659903149
42,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00018972.JPEG,2418,121.51496887207031,0.00098419189453125,0.01218577788466075,0.7489900942269717,0.022019248508420186,33234,0.9842848251010474
43,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00009245.JPEG,2775,48.64991760253906,0.0009918212890625,0.012038808489431368,0.5512296290771677,0.17806234762869919,33269,0.9790372701281799
44,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00006554.JPEG,8701,207.0873794555664,0.00099945068359375,0.016048148896498457,0.752016915965921,0.07247578018230913,33289,0.9762390544584854
45,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00014775.JPEG,3791,244.25033569335938,0.0009918212890625,0.014350315606423669,0.8914041427020812,0.06833753054126443,33333,0.9775451840358045
46,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00036111.JPEG,3623,65.46290588378906,0.00099945068359375,0.014101968945330794,0.4586793184608262,0.14200036700964294,33335,0.9724003660387436
47,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00040688.JPEG,2438,83.7896728515625,0.00099945068359375,0.010373796338912184,0.5910731286058686,0.1189498184768425,33336,0.991914147120644
48,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00004956.JPEG,4752,88.07282257080078,0.00099945068359375,0.015235170010673654,0.5900060914762112,0.06988313092268675,33382,0.9856899451915184
49,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00016754.JPEG,4418,60.7635498046875,0.0009918212890625,0.013255974187263254,0.49690079499247586,0.09556195341106058,33403,0.9812036774350006
50,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,2362,228.00491333007812,0.00099945068359375,0.01280598861206477,0.8404882742148371,0.02842451011973468,33423,0.9890273502821056
51,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,2360,785.9384002685547,0.0009918212890625,0.008971716274933487,0.997743932070132,0.21231739459946936,33513,0.994680687512912
52,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041466.JPEG,2975,69.31951141357422,0.0009918212890625,0.01302794700819311,0.5512582381847377,0.028885882705713378,33537,0.9880152252842479
53,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00031892.JPEG,2547,142.89413452148438,0.00099945068359375,0.01260046295166018,0.8296268389034341,0.04252047644178775,33584,0.9821617307271168
54,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00017177.JPEG,2887,67.51193237304688,0.00099945068359375,0.01246883051421335,0.43065348407966597,0.0501579272737786,33641,0.9904426534928787
55,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017787.JPEG,5544,50.09761047363281,0.00099945068359375,0.014837143909291901,0.39917774555953517,0.01172429402816047,33664,0.9846964361078003
56,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,5162,155.3116455078125,0.00099945068359375,0.015280575192433367,0.7717870015211221,0.11411715937473677,33710,0.9753280453317252
57,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00045720.JPEG,2577,383.6664581298828,0.00099945068359375,0.010386283870305027,0.9712977639582177,0.0414144154663349,33720,0.9804800616379786
58,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00045918.JPEG,4390,257.0047149658203,0.00099945068359375,0.013089743811023617,0.9716188461835883,0.05275228664565995,33738,0.9808864824153188
59,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00048244.JPEG,3356,220.0033187866211,0.00099945068359375,0.0164618753966474,0.546146447221826,0.07104427632136712,33758,0.9835014608057364
60,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00032200.JPEG,2043,69.74030303955078,0.0009765625,0.009451188591983269,0.5374358124012678,0.10139028479528289,33762,0.9885681773396119
61,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00040751.JPEG,2832,142.0834503173828,0.00099945068359375,0.011688411845173855,0.8160587991134446,0.19730629131692076,33799,0.9956108492894333
62,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00043022.JPEG,7611,731.5782089233398,0.00099945068359375,0.021427752778906375,0.9557220840152342,0.11448251394310663,33828,0.9492229230669023
63,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00028774.JPEG,3329,91.72116088867188,0.0009918212890625,0.011258209367144533,0.4363048015161118,0.03564273117352604,33834,0.9948212531586034
64,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00043375.JPEG,2397,32.442054748535156,0.00099945068359375,0.008918990332252798,0.46575009360010644,0.07194183651706587,33871,0.9957141552394597
65,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,3739,17.514877319335938,0.00099945068359375,0.011358230809060484,0.0751394015868605,0.07035766276514771,33940,0.990418644124077
66,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00020197.JPEG,3290,585.1386795043945,0.00099945068359375,0.015227638440692772,0.9554133088025983,0.05109288401462114,33941,0.9753389028803597
67,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00033936.JPEG,2207,428.6176223754883,0.00098419189453125,0.010658221302490362,0.9798011159394013,0.14696393195288696,33953,0.988239366648991
68,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00038477.JPEG,2897,27.907798767089844,0.00099945068359375,0.011930618600515376,0.20796583513707786,0.014264264266871024,34064,0.9868244295803004
69,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00014739.JPEG,3922,22.49737548828125,0.00099945068359375,0.012999126148043664,0.19635322371400904,0.02432557048174347,34115,0.9819278481300352
70,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00039541.JPEG,7305,339.00740814208984,0.00099945068359375,0.013130358671255634,0.91792921028336,0.08423455016497255,34150,0.9868247071826922
71,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00027630.JPEG,2457,209.17296600341797,0.0009918212890625,0.01166017168441798,0.870885544032576,0.07018859956539839,34153,0.9828292150629874
72,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00036789.JPEG,3412,177.64000701904297,0.0009918212890625,0.01246765623120598,0.8494108122139162,0.08347103540655348,34168,0.9696293634603117
73,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00025513.JPEG,4282,26.090965270996094,0.00099945068359375,0.013526721908754391,0.2668716496230036,0.01929589549995675,34183,0.9847192068636645
74,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00006181.JPEG,4106,71.79071807861328,0.00099945068359375,0.013374856294876477,0.5152734492968001,0.19458693013953954,34189,0.9876981761702943
75,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00022412.JPEG,4054,322.45279693603516,0.00099945068359375,0.01566302640137215,0.913690482264316,0.02948788271318853,34209,0.980386123901229
76,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042662.JPEG,1408,91.48506927490234,0.00099945068359375,0.008299310752849171,0.6554272368421994,0.014947237190242713,34231,0.9852128485607738
77,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00023576.JPEG,4422,35.53369903564453,0.00099945068359375,0.012293029675686323,0.33958122924259193,0.15577795210784218,34254,0.987213952196032
78,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00009311.JPEG,3020,28.983993530273438,0.00099945068359375,0.010763253214027631,0.26648564503683314,0.014508451127982214,34265,0.9889168161567613
79,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,2412,29.048355102539062,0.00099945068359375,0.011746430907573054,0.15684478642612276,0.06637553028133528,34308,0.983244814820868
80,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041300.JPEG,4113,39.80000305175781,0.0009918212890625,0.013370090769744207,0.30180188799759955,0.03956002911504766,34318,0.9869829609238465
81,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00003077.JPEG,2447,77.1578140258789,0.00099945068359375,0.01117179337369272,0.6249525366141414,0.03647552139742544,34369,0.9864854280714614
82,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00005391.JPEG,3393,178.4836883544922,0.00099945068359375,0.013431549755892468,0.8495353290418098,0.07910099093304038,34392,0.9845561809690061
83,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00028616.JPEG,2151,27.0465087890625,0.0009765625,0.009107059978199338,0.3277485959869147,0.018286130767733638,34431,0.987986545256318
84,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00018546.JPEG,2885,39.85026550292969,0.00099945068359375,0.012298039872263687,0.2944146632299693,0.04413654866290226,34477,0.9868120421919903
85,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00042537.JPEG,2696,46.45453643798828,0.00098419189453125,0.012030285633823705,0.3310669885650917,0.059291591829984336,34480,0.9916686764391569
86,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00042658.JPEG,2191,14.139114379882812,0.00099945068359375,0.010588377576305383,0.07697745884259513,0.08080192976392975,34522,0.9884092431120628
87,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00038738.JPEG,3550,193.86591339111328,0.00099945068359375,0.01389958171125956,0.8923796181000287,0.048627826383037115,34571,0.98482447277444
88,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,2413,182.14572143554688,0.00099945068359375,0.013112812396686083,0.7162102850216678,0.00828955024685385,34577,0.9903642327862802
89,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034717.JPEG,1727,64.37991333007812,0.0009918212890625,0.009984680306272569,0.5721747852669583,0.11863712068755028,34594,0.9928309600779895
90,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039857.JPEG,2929,322.1224594116211,0.00099945068359375,0.012095743794238835,0.9577091801136972,0.07214273267001364,34617,0.990893718582008
91,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00030692.JPEG,5227,1665.274887084961,0.0009918212890625,0.01830435249236702,0.9980780791653486,0.053865224105262954,34659,0.9491425717496514
92,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00010375.JPEG,2859,70.08552551269531,0.0009918212890625,0.013864830030276904,0.47237318096785613,0.03468811064998267,34697,0.9771804522607398
93,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00019465.JPEG,6365,39.200172424316406,0.00099945068359375,0.017535861567814028,0.2585394670398116,0.07118029014714156,34772,0.9852546604857416
94,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00042969.JPEG,4954,107.70059967041016,0.0009918212890625,0.014876052112088579,0.5064183548627612,0.02155877999999012,34775,0.9852092899423899
95,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00024507.JPEG,6605,27.94476318359375,0.0009918212890625,0.016354803113176396,0.14986960432589425,0.03367819421524004,34809,0.9807740227700181
96,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00020295.JPEG,1358,247.19532012939453,0.0009765625,0.010100075473598442,0.8060879201810702,0.10613134717483047,34838,0.9905763979257278
97,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00026344.JPEG,5341,86.45433044433594,0.00099945068359375,0.015391911398699542,0.612079363993872,0.014938977474083293,34850,0.9765589850844885
98,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00033362.JPEG,2437,202.518310546875,0.00099945068359375,0.015280375222971489,0.4914689619668647,0.010545141185685336,34862,0.9803821704495668
99,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00015774.JPEG,3145,65.3374252319336,0.0009918212890625,0.011541060969700945,0.6345254332626505,0.0870316621929404,34896,0.9792050352281915
100,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00019813.JPEG,2223,265.0241470336914,0.0009918212890625,0.009357103402566168,0.953947596323325,0.041417915727586435,34917,0.9940171596249882
101,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00030615.JPEG,2433,126.4135513305664,0.00099945068359375,0.010299451080431371,0.5853612987666923,0.0885043462978509,34922,0.9940647251124999
102,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00028288.JPEG,3321,631.8927383422852,0.0009918212890625,0.011171401156278576,0.9920285720458923,0.11902354028923356,34959,0.9926612682323228
103,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00029283.JPEG,4776,105.35655975341797,0.0009918212890625,0.014251892802198261,0.6854689027872498,0.22689423297003608,34978,0.9773968319747066
104,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00011276.JPEG,2695,68.75399017333984,0.00099945068359375,0.010500231375347429,0.6548138416080496,0.05174708251169052,34986,0.991763918239358
105,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00004755.JPEG,7723,73.42444610595703,0.00099945068359375,0.014883483066071264,0.7058949866305714,0.027964373599165093,35035,0.992433876488198
106,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00007967.JPEG,4591,70.86309051513672,0.0009918212890625,0.01518447714618402,0.4356487864814239,0.08048186160191573,35042,0.9821033626198203
107,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00007706.JPEG,5827,37.23095703125,0.00099945068359375,0.0165857355326255,0.23526957263157863,0.012456382473121086,35048,0.9825715347200072
108,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00018700.JPEG,5576,142.09962463378906,0.0009918212890625,0.016034053355240104,0.7768310496009397,0.020387694791175553,35058,0.9718198980996715
109,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00000338.JPEG,5127,23.290451049804688,0.00099945068359375,0.014946758859178988,0.08688572540380224,0.14079116852261397,35069,0.9896521666691833
110,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00021172.JPEG,1801,174.45026397705078,0.00099945068359375,0.011132552045924267,0.8377239838533441,0.0056903577341909095,35081,0.9825332386956172
111,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00004882.JPEG,3113,89.23893737792969,0.00099945068359375,0.010985172254484598,0.7738926399322438,0.008748711151224803,35096,0.991220252252645
112,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00035902.JPEG,3853,388.5368881225586,0.00099945068359375,0.013453457856413038,0.9182326386064623,0.03434635227542923,35101,0.9825623675790555
113,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047407.JPEG,3700,39.63195037841797,0.00099945068359375,0.014026511461024214,0.281316664761282,0.016899863549050653,35114,0.9801956271010777
114,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00013195.JPEG,3241,269.1132125854492,0.00099945068359375,0.012630609021484124,0.9294811708183088,0.04923835014885786,35142,0.9787131223820117
115,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046092.JPEG,3928,592.0978851318359,0.0009918212890625,0.014065556226512343,0.9937941397363157,0.013124610821502403,35206,0.9850285023619765
116,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,1328,5.667549133300781,0.00099945068359375,0.008609096497935011,0.014106901209311198,0.10416205060535658,35215,0.9928353459728816
117,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00016948.JPEG,4129,156.60842895507812,0.0009918212890625,0.014428666622371803,0.7571474820841484,0.1474704956263339,35233,0.9699267747327527
118,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00010413.JPEG,4533,278.17044830322266,0.00099945068359375,0.015261641374824159,0.970576058432763,0.11804013271551117,35234,0.9467667626841918
119,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023649.JPEG,3560,518.6343612670898,0.00099945068359375,0.012519972651213332,0.9849389487464855,0.028759234141336854,35258,0.9851438935293736
120,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00001893.JPEG,2906,166.09585571289062,0.00099945068359375,0.010735398929409034,0.9776541796095375,0.2767115873192954,35331,0.9865642626675741
121,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00030415.JPEG,6360,30.204147338867188,0.00099945068359375,0.01791805499604848,0.10228512624446198,0.07821883653020578,35345,0.9616207571479106
122,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,2511,29.777374267578125,0.0009765625,0.010019852236759483,0.4615335563587012,0.13677476102073238,35374,0.9860226943836452
123,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00010220.JPEG,3859,61.95465087890625,0.0009765625,0.013729427390393564,0.6214331786296579,0.08035313359832513,35375,0.9861137836807574
124,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00040011.JPEG,2196,111.0042495727539,0.0009918212890625,0.011518074093040332,0.7948125632479912,0.0592028253561033,35408,0.9835409488740252
125,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00030271.JPEG,3805,73.935546875,0.00099945068359375,0.013704825883513237,0.7322836628310286,0.01479955231206867,35413,0.9855277216741805
126,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00006184.JPEG,3975,32.56239318847656,0.00098419189453125,0.013879412052031134,0.27004597563668586,0.13773024599517428,35422,0.9812465138891796
127,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00048482.JPEG,4121,169.7422332763672,0.00099945068359375,0.012587084991850352,0.6211916914247311,0.09626930312576001,35450,0.9883981863885002
128,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00025318.JPEG,3438,94.45289611816406,0.0009918212890625,0.012381089268881294,0.6428824463871426,0.018470303068936017,35451,0.9751833036417321
