example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5043,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00026852.JPEG,1308,450.4944076538086,0.00099945068359375,0.08573756448971831,0.916918957051427,0.0,38299,0.997967,0.1506839096546173,0.08202408254146576,54
5044,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00015026.JPEG,866,656.1595306396484,0.00093841552734375,0.06630671226696853,0.9814411421599838,0.0,38300,0.998282,0.20113541185855865,0.017493613064289093,149
5045,/home/projects/bagon/shared/imagenet512/val/n11879895/ILSVRC2012_val_00031639.JPEG,1005,1135.6699829101562,0.00096893310546875,0.07734911438877548,0.994332784090328,0.0,38301,0.996930,0.12262392044067383,0.0046465396881103516,205
5046,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00043255.JPEG,740,164.55344772338867,0.000972747802734375,0.05251865734191739,0.8020014190432482,0.0,38302,0.998772,0.34543389081954956,0.19698849320411682,31
5047,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00038858.JPEG,1145,177.5604705810547,0.000946044921875,0.06895177777792046,0.7329661128896091,0.0,38304,0.999124,0.2660239040851593,0.2660239040851593,0
5048,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00001229.JPEG,714,87.1832046508789,0.0009918212890625,0.048507781680070826,0.6206896253582217,0.0,38307,0.999639,0.5401536226272583,0.3782358169555664,24
5049,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00037778.JPEG,780,472.6628646850586,0.0009765625,0.059065635595825665,0.9733274379977946,0.0,38310,0.998021,0.394771933555603,0.02561318688094616,148
5050,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,697,151.03464889526367,0.000949859619140625,0.05007549489857053,0.796266776750644,0.0,38311,0.998911,0.4410513937473297,0.20275741815567017,53
5051,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00045991.JPEG,1145,1541.603126525879,0.00096893310546875,0.08276066148771914,0.9974949982880914,0.0,38312,0.996463,0.12038110196590424,0.0014464231207966805,282
5052,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00017083.JPEG,1435,1619.5358581542969,0.00099945068359375,0.09690680540768552,0.997133566559687,0.0,38313,0.996623,0.14241594076156616,0.0017944592982530594,298
5053,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,1569,712.9037475585938,0.0009918212890625,0.09451465125886656,0.980568360940016,0.0,38314,0.997227,0.8730880618095398,0.018397118896245956,224
5054,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00044116.JPEG,1410,786.0562896728516,0.0009918212890625,0.08813351018644569,0.9822951450996164,0.0,38317,0.997853,0.4563165307044983,0.016657492145895958,195
5055,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00048312.JPEG,1188,698.5306930541992,0.00096893310546875,0.08010639962512833,0.9768530354548737,0.0,38326,0.996696,0.08734746277332306,0.02209138497710228,106
5056,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,1370,1742.9629096984863,0.000949859619140625,0.09364493164729985,0.9980126341823166,0.0,38327,0.996169,0.33846256136894226,0.0009651307482272387,395
5057,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00013634.JPEG,1167,1083.9083442687988,0.000957489013671875,0.07974345168083326,0.9942486653629726,0.0,38329,0.996992,0.1751551479101181,0.0046482207253575325,258
5058,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00010323.JPEG,1142,84.45027923583984,0.0009307861328125,0.06727939400544217,0.4664770459321872,0.0,38330,0.999777,0.5324652194976807,0.5324652194976807,0
5059,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00004034.JPEG,829,1580.8576583862305,0.00092315673828125,0.06678275731028135,0.9986845848474524,0.0,38337,0.997758,0.41436314582824707,0.0003237150376662612,314
5060,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00015642.JPEG,1543,859.1526298522949,0.000926971435546875,0.08524097263142903,0.9917552476051564,0.0,38338,0.997442,0.7435210347175598,0.007205469999462366,231
5061,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040973.JPEG,824,614.8949928283691,0.000972747802734375,0.06384439706854711,0.9816270289862647,0.0,38339,0.999256,0.17008933424949646,0.017341047525405884,160
5062,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00036371.JPEG,886,237.16684341430664,0.000949859619140625,0.060433835122065155,0.8610307139000668,0.0,38340,0.997970,0.8447844982147217,0.13797754049301147,133
5063,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00029257.JPEG,900,300.80001068115234,0.00099945068359375,0.05833689720700626,0.9427608054060034,0.0,38341,0.998621,0.8975064754486084,0.056167010217905045,136
5064,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00032571.JPEG,1136,211.49296951293945,0.000949859619140625,0.06863332390914083,0.8171860852247865,0.0,38343,0.999079,0.2634863257408142,0.18175536394119263,19
5065,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00025594.JPEG,1153,633.5125198364258,0.00098419189453125,0.0765447961950812,0.9798403539598596,0.0,38347,0.997439,0.0830671563744545,0.019072340801358223,86
5066,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00020076.JPEG,854,113.80189514160156,0.00093841552734375,0.059261144527790695,0.620318562974953,0.0,38349,0.999394,0.6029868125915527,0.3785621225833893,43
5067,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00028231.JPEG,954,78.59976959228516,0.00098419189453125,0.057416213225368364,0.5349242238096452,0.0,38350,0.999261,0.46401193737983704,0.46401193737983704,0
5068,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00014263.JPEG,536,106.95273208618164,0.000934600830078125,0.03983178104635742,0.7763475008140628,0.0,38352,0.999366,0.3654065430164337,0.2226378172636032,20
5069,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00034210.JPEG,1601,3511.471908569336,0.0009918212890625,0.12089686212262821,0.9986921712118311,0.0,38353,0.998664,0.35162273049354553,0.00024062872398644686,580
5070,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00042717.JPEG,1148,2465.0975189208984,0.00095367431640625,0.08075920431897375,0.9994705940611894,0.0,38354,0.997427,0.4891025722026825,6.906205089762807e-05,433
5071,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00032700.JPEG,1419,293.5069694519043,0.000904083251953125,0.08389227905396705,0.8458453400712287,0.0,38355,0.999055,0.3349775969982147,0.15311971306800842,99
5072,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00038941.JPEG,1055,133.45911026000977,0.000972747802734375,0.06652837377226335,0.6429511475920382,0.0,38356,0.999507,0.3560045063495636,0.3560045063495636,0
5073,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00031950.JPEG,782,416.7352981567383,0.0009765625,0.06002804285931366,0.9589641248938485,0.0,38357,0.998937,0.12909609079360962,0.03998783230781555,73
5074,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00040312.JPEG,942,299.1363105773926,0.000972747802734375,0.06512488669269044,0.8954673347271782,0.0,38360,0.998352,0.1034952700138092,0.1034952700138092,0
5075,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00038755.JPEG,632,234.90154266357422,0.000946044921875,0.04834737255972393,0.9010251561463652,0.0,38361,0.999382,0.21668080985546112,0.0979180634021759,45
5076,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00005306.JPEG,1040,639.173469543457,0.00099945068359375,0.07198498315980414,0.9758563674144851,0.0,38365,0.996801,0.42535585165023804,0.023082030937075615,191
5077,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00027465.JPEG,525,30.532203674316406,0.00098419189453125,0.03610532956434017,0.3776232344680334,0.0,38366,0.999539,0.6212716102600098,0.6212716102600098,0
5078,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00026409.JPEG,1713,1274.6521682739258,0.00095367431640625,0.10322293019285768,0.99354377845196,0.0,38367,0.994182,0.755591869354248,0.005445890128612518,368
5079,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00007449.JPEG,536,463.75714111328125,0.00092315673828125,0.04552180205458438,0.9858680563659957,0.0,38368,0.998735,0.7348870038986206,0.013171231374144554,148
5080,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00022835.JPEG,1386,544.337589263916,0.000934600830078125,0.08779988943758299,0.9414200965492475,0.0,38369,0.998419,0.4999013841152191,0.057546716183423996,229
5081,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00023633.JPEG,1169,964.3161468505859,0.00099945068359375,0.08021424638253852,0.9927460584321791,0.0,38371,0.998682,0.8217903971672058,0.006183365359902382,285
5082,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00042225.JPEG,1523,317.4999771118164,0.0009765625,0.08825644323755512,0.9035324512917918,0.0,38374,0.997150,0.18837639689445496,0.09542946517467499,21
5083,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00033345.JPEG,841,130.9442138671875,0.00099945068359375,0.05697212801884399,0.7070804407192292,0.0,38375,0.999075,0.2918306589126587,0.2918306589126587,0
5084,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00001965.JPEG,1099,139.84441375732422,0.00099945068359375,0.06574265264400547,0.6825296256892109,0.0,38376,0.999375,0.6582931876182556,0.316358357667923,64
5085,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00025226.JPEG,930,170.32367706298828,0.00092315673828125,0.061615955620447534,0.7674378306529357,0.0,38379,0.998642,0.7596977353096008,0.23152904212474823,95
5086,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00023056.JPEG,1902,5032.256996154785,0.0009307861328125,0.12943618389179948,0.999342634234658,0.0,38381,0.994846,0.9031654596328735,7.314100912481081e-06,803
5087,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00000764.JPEG,714,147.2119140625,0.0009918212890625,0.05075337062926348,0.782356960832519,0.0,38382,0.998173,0.34560054540634155,0.21657347679138184,29
5088,/home/projects/bagon/shared/imagenet512/val/n02007558/ILSVRC2012_val_00028622.JPEG,598,382.52064514160156,0.0009918212890625,0.04774834706002029,0.9759176520444468,0.0,38383,0.999628,0.6138474345207214,0.023067504167556763,123
5089,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00023092.JPEG,1627,1047.9650764465332,0.000911712646484375,0.09982185876636603,0.988029843282473,0.0,38384,0.997680,0.5021857023239136,0.010949925519526005,309
5090,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00035387.JPEG,787,52.75873565673828,0.0009765625,0.04856569509313784,0.4409089940648886,0.0,38385,0.999139,0.5580153465270996,0.5580153465270996,0
5091,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00035571.JPEG,676,101.97375106811523,0.000911712646484375,0.04909471267930645,0.6618088179259185,0.0,38386,0.999569,0.3371516168117523,0.3371516168117523,0
5092,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00012490.JPEG,1050,228.1015396118164,0.00095367431640625,0.06665920233891032,0.8306293752550544,0.0,38387,0.998473,0.6090814471244812,0.16836638748645782,92
5093,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00022697.JPEG,975,294.53782653808594,0.00091552734375,0.06397289372028757,0.920669527051815,0.0,38388,0.998703,0.16299915313720703,0.07832757383584976,39
5094,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00043765.JPEG,1110,880.251277923584,0.000911712646484375,0.07708918760621289,0.990676064359282,0.0,38390,0.994488,0.7230223417282104,0.008327437564730644,270
5095,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00018371.JPEG,607,19.381534576416016,0.000949859619140625,0.036580247841658385,0.2407104950450123,0.0,38392,0.999407,0.7582291960716248,0.7582291960716248,0
5096,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00042384.JPEG,1115,143.5154685974121,0.000919342041015625,0.07176853701292388,0.6323816295941647,0.0,38393,0.999110,0.6331204175949097,0.3665289282798767,61
5097,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00032400.JPEG,1091,912.397590637207,0.0009918212890625,0.08145375873429522,0.9839425416306847,0.0,38395,0.998231,0.2407580018043518,0.015012545511126518,255
5098,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00030957.JPEG,978,173.4089126586914,0.00098419189453125,0.06521607896840347,0.743925476400708,0.0,38396,0.999043,0.45000287890434265,0.2549871504306793,44
5099,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00044220.JPEG,1234,388.0477523803711,0.000946044921875,0.08070238261401749,0.896052612541528,0.0,38397,0.998658,0.21500597894191742,0.10291249305009842,58
5100,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00026628.JPEG,441,28.63056182861328,0.0009307861328125,0.031547545292756066,0.4142134658245672,0.0,38398,0.999814,0.5847752690315247,0.5847752690315247,0
5101,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00045394.JPEG,860,734.5396881103516,0.0009918212890625,0.06530649477556372,0.990888632942239,0.0,38400,0.997672,0.18570546805858612,0.008025280199944973,152
5102,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00038088.JPEG,1174,302.00748443603516,0.00093841552734375,0.07572360451208275,0.8519771838152269,0.0,38402,0.995848,0.440542608499527,0.14704857766628265,97
5103,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00017046.JPEG,901,230.87360000610352,0.000926971435546875,0.06365210090386969,0.8245232760737252,0.0,38403,0.998901,0.3565690517425537,0.17447499930858612,66
5104,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00030315.JPEG,1088,1128.3734664916992,0.0009765625,0.08147979194684415,0.9936551585654922,0.0,38404,0.995159,0.14092504978179932,0.005314178299158812,261
5105,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00034734.JPEG,416,34.98905563354492,0.000919342041015625,0.031641059365067004,0.43993451028553865,0.0,38405,0.999572,0.5590546131134033,0.5590546131134033,0
5106,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00009751.JPEG,727,23.774261474609375,0.0009307861328125,0.041740182859463654,0.26734245644464555,0.0,38406,0.999517,0.731622576713562,0.731622576713562,0
5107,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00017790.JPEG,719,29.385746002197266,0.000972747802734375,0.04245624082149592,0.3271664648998859,0.0,38411,0.999248,0.6717419624328613,0.6717419624328613,0
5108,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00010187.JPEG,678,252.7174530029297,0.00091552734375,0.04913981392761357,0.9328269593972752,0.0,38414,0.999348,0.2912208139896393,0.06618459522724152,67
5109,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00025112.JPEG,1006,1062.4382362365723,0.000957489013671875,0.0776187006406491,0.9931850596076289,0.0,38415,0.997510,0.13259702920913696,0.005781674757599831,217
5110,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00028337.JPEG,657,98.9159927368164,0.0009765625,0.042178071366015375,0.7413081939081195,0.0,38416,0.999720,0.4252340793609619,0.25767311453819275,21
5111,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,977,590.9568939208984,0.00096893310546875,0.06860359707424152,0.977197543933158,0.0,38417,0.998429,0.7184410095214844,0.021702736616134644,220
5112,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00021715.JPEG,568,73.68036651611328,0.00092315673828125,0.04009449677448891,0.6951435325001684,0.0,38418,0.999396,0.3037659525871277,0.3037659525871277,0
5113,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00009716.JPEG,1086,754.2329597473145,0.000919342041015625,0.0740387254219601,0.9899907089587163,0.0,38419,0.998025,0.8403737545013428,0.009035139344632626,209
5114,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00049296.JPEG,1263,583.5475006103516,0.0009918212890625,0.08057281524255733,0.9677080320025128,0.0,38420,0.998093,0.8773815631866455,0.03122050128877163,247
5115,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00047300.JPEG,1111,216.55242156982422,0.0009918212890625,0.0684354385296458,0.8187686486157205,0.0,38422,0.999156,0.18017736077308655,0.18017736077308655,0
5116,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00028001.JPEG,1040,138.42249298095703,0.0009613037109375,0.06263820291323695,0.6999717583568974,0.0,38423,0.999234,0.4487646520137787,0.2990089952945709,28
5117,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00037663.JPEG,1301,314.0983543395996,0.000972747802734375,0.08485600096242049,0.8206695833298558,0.0,38424,0.997219,0.339117169380188,0.178285151720047,70
5118,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00048135.JPEG,526,458.1097984313965,0.000942230224609375,0.039723261149846575,0.9958230389513755,0.0,38425,0.998397,0.8140320777893066,0.0034478018060326576,135
5119,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00024874.JPEG,1143,470.20249938964844,0.0009918212890625,0.08118772673078863,0.9226422765071136,0.0,38426,0.998678,0.18901929259300232,0.07624625414609909,109
5120,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00041775.JPEG,843,98.0868034362793,0.000949859619140625,0.05443007627709729,0.6080936563265343,0.0,38427,0.998267,0.39089053869247437,0.39089053869247437,0
5121,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00022703.JPEG,1132,663.0955467224121,0.000934600830078125,0.07693966946046833,0.9788774948415482,0.0,38428,0.997543,0.07495956867933273,0.02013513445854187,94
5122,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00027007.JPEG,611,104.10945129394531,0.000946044921875,0.044468278634347914,0.726820923478298,0.0,38430,0.998480,0.27215179800987244,0.27215179800987244,0
5123,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00014229.JPEG,654,71.07232284545898,0.000972747802734375,0.0451212631551236,0.5886652080984577,0.0,38431,0.999573,0.41028425097465515,0.41028425097465515,0
5124,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00017086.JPEG,1227,1223.8541259765625,0.00096893310546875,0.0850123095332228,0.996434940773621,0.0,38432,0.996643,0.501183271408081,0.0025384409818798304,257
5125,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00049808.JPEG,1070,147.28808212280273,0.000911712646484375,0.0689053554587648,0.6644303215182821,0.0,38433,0.998959,0.6654987931251526,0.3344947099685669,71
5126,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00016121.JPEG,1648,329.7085952758789,0.0009918212890625,0.09979263426589663,0.7797458888476514,0.0,38434,0.997996,0.21917876601219177,0.21917876601219177,0
5127,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00049404.JPEG,700,169.96451568603516,0.00096893310546875,0.048925309092186224,0.859954541742191,0.0,38443,0.998966,0.23611772060394287,0.13899481296539307,26
5128,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00012033.JPEG,1019,840.8044013977051,0.000934600830078125,0.07311111386651199,0.9895752348596575,0.0,38444,0.997687,0.3075130581855774,0.009407656267285347,198
5129,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00048947.JPEG,994,536.9319763183594,0.0009307861328125,0.07080295517536891,0.9604491746271289,0.0,38445,0.997829,0.26544466614723206,0.03858206421136856,131
5130,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00009661.JPEG,635,295.0741310119629,0.000919342041015625,0.04723372321518229,0.9568996704497537,0.0,38446,0.999354,0.47240525484085083,0.04213908314704895,95
5131,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00004881.JPEG,1439,999.3209381103516,0.0009918212890625,0.09424140675284616,0.9882212936282436,0.0,38447,0.996734,0.26141467690467834,0.010720944963395596,243
5132,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00014779.JPEG,839,380.4044876098633,0.00099945068359375,0.06196084445254148,0.9331089720081959,0.0,38448,0.999130,0.6586551666259766,0.06579335033893585,147
5133,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00021467.JPEG,698,190.60777282714844,0.0009307861328125,0.0485815543792652,0.8740091103870915,0.0,38449,0.998741,0.7210332155227661,0.12497707456350327,84
5134,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00031499.JPEG,622,176.11112594604492,0.000934600830078125,0.045824068501766624,0.8726170844238654,0.0,38450,0.999700,0.8735171556472778,0.12641970813274384,96
5135,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00045163.JPEG,758,463.8189125061035,0.000957489013671875,0.059561625944520004,0.9640136745807415,0.0,38451,0.997508,0.2071429342031479,0.034962691366672516,93
5136,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00013408.JPEG,1222,1244.3366661071777,0.000949859619140625,0.08356931048162122,0.9972046918549816,0.0,38452,0.998031,0.9653409123420715,0.0018091434612870216,313
5137,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00002422.JPEG,514,19.884422302246094,0.0009613037109375,0.033949012872020554,0.26149335566824994,0.0,38454,0.999343,0.737483561038971,0.737483561038971,0
