example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
11,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,40,36.955406188964844,0.0009918212890625,0.0033060650933403996,0.9934516806065442,0.016115908635215254,37233,0.9963633887122046
12,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,48,37.15549850463867,0.000858306884765625,0.004221471352654311,0.9775708301787636,0.21694338763126125,37239,0.9920515188131911
13,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00030008.JPEG,48,95.33544921875,0.00098419189453125,0.004303214255399297,0.9989480332430453,0.07947505320480588,37416,0.9889005252435052
14,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00032703.JPEG,69,95.18036270141602,0.000972747802734375,0.006115802766948681,0.995899933527581,0.02342806317028001,37541,0.970711145834532
15,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00035810.JPEG,47,22.051956176757812,0.00099945068359375,0.00434066604703243,0.9508994920412907,0.08200264890579986,37889,0.9948815547926414
16,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,34,2.3534011840820312,0.000823974609375,0.0031274341045913253,0.2706152284502764,0.06611783682817624,37980,0.9965642985392116
17,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009507.JPEG,52,80.22282409667969,0.00081634521484375,0.004662297054083145,0.9977306132438021,0.060173455214165034,38103,0.9872820198923036
18,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,51,8.060909271240234,0.000881195068359375,0.00453777543917326,0.5126457327782057,0.02019923999664308,38135,0.9931651453055486
19,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00030579.JPEG,33,3.1560745239257812,0.00092315673828125,0.003101425575683624,0.5416995580266042,0.029164659281215644,38173,0.9918896425046858
20,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,55,8.409027099609375,0.00090789794921875,0.004583179006024159,0.7627022838231841,0.07765038292458681,38188,0.9921110322777777
21,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,36,9.726799011230469,0.00080108642578125,0.0034011717964247184,0.7613427958483849,0.0907208593344152,38208,0.9960462784548909
22,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,77,80.40467071533203,0.0008544921875,0.006476654144706398,0.9971361159883976,0.07028364115933866,38244,0.9874336530280428
23,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,43,12.494892120361328,0.000926971435546875,0.0036616162975096774,0.9315715142870892,0.13937925447286265,38311,0.996366449482552
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,62,28.167835235595703,0.000904083251953125,0.005256206098380644,0.9435223330288469,0.06360698491289266,38314,0.9932174721128371
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,43,22.976104736328125,0.00092315673828125,0.00401878185113151,0.9278391482263454,0.09990665755076053,38327,0.9944310781921315
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,32,2.0145645141601562,0.00083160400390625,0.0029832914699813528,0.3632641767945885,0.08334143506115704,38407,0.9976552029112719
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,30,8.361812591552734,0.000957489013671875,0.0027139485669899397,0.904890590114354,0.03438208104963611,38417,0.9985037286682273
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,50,31.23562240600586,0.000965118408203125,0.004101469391976355,0.9834462548806211,0.17069055098132274,38487,0.9894613619110054
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,70,56.642974853515625,0.00080108642578125,0.005306040935600325,0.9977967784197281,0.012449562077368442,38550,0.9795258943847787
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,40,38.06011962890625,0.00078582763671875,0.0035129721360395516,0.9934430541607828,0.022895713666352402,38567,0.9914498596104061
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,41,15.327510833740234,0.000881195068359375,0.0033305280567972402,0.9320510566970949,0.026359090065516844,38628,0.9964924566165384
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,25,6.877216339111328,0.000843048095703125,0.0024033247855255505,0.7082732516129189,0.004763333265408037,38772,0.9969445627024186
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,44,31.30185317993164,0.000888824462890625,0.0034706056276865276,0.995450824357686,0.11386973633032402,38783,0.9950565662970732
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,46,12.228378295898438,0.00096893310546875,0.0038033463003128228,0.6727305306653601,0.1080176680376772,38785,0.9942999361595323
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,26,6.981231689453125,0.00093841552734375,0.0025261648844716617,0.7984758510321648,0.05531676776128616,38937,0.9973725789560167
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,31,5.777732849121094,0.00084686279296875,0.0029498389445338086,0.7703255806742934,0.05024341294773882,38956,0.9954982318812565
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,34,13.28256607055664,0.000774383544921875,0.0030791420150138317,0.9024567658086868,0.04222209217083142,39037,0.9974265310003311
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,28,7.053459167480469,0.00089263916015625,0.002572981493021586,0.5924685133362679,0.10354425672374956,39069,0.9970502862580206
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,41,8.607383728027344,0.00090789794921875,0.0035709909321053647,0.6091765701066016,0.034781366021693655,39079,0.9983238173092092
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,31,3.3288726806640625,0.0009918212890625,0.00263078120983711,0.7101908864257106,0.03861287879728595,39091,0.9983322104002462
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,57,38.99192810058594,0.00093841552734375,0.0043488128356805635,0.9888501084077751,0.0867198394136583,39107,0.9931722954145861
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,26,7.237640380859375,0.0009002685546875,0.0025273524038643045,0.7876658309712261,0.0038158632371497747,39127,0.9973039661203302
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,47,17.15514373779297,0.0009002685546875,0.004019851390553535,0.862644849079278,0.11900451019566605,39186,0.9959598501029037
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,56,15.75429916381836,0.000904083251953125,0.004470167822592055,0.7865390410479721,0.14068887000301783,39187,0.9900534406818707
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,57,64.96849822998047,0.0008087158203125,0.0050259717851165245,0.9866521508095925,0.11903985106796997,39245,0.9849564358090882
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,44,5.694435119628906,0.0009613037109375,0.004045994812999424,0.6599081084998648,0.019642486902790413,39276,0.9951036154994432
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,32,3.4469985961914062,0.00093841552734375,0.0030303076560496338,0.4102647790868429,0.03269604296407491,39353,0.9973404208258707
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,39,24.011226654052734,0.000850677490234375,0.003511397789314007,0.9795018563891185,0.029529424329349463,39369,0.9951886738110808
49,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,29,0.8085060119628906,0.000881195068359375,0.0026521935829717817,0.13373208934987793,0.022297963633049922,39370,0.9974181230856359
50,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,37,18.46862030029297,0.00099945068359375,0.0034695267406060523,0.9527352298469346,0.011799321669980434,39378,0.9958896390379286
51,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,70,88.17439651489258,0.000949859619140625,0.005642556302386286,0.9915269039486923,0.04561560271623133,39407,0.980326671215301
52,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,38,52.86676788330078,0.00089263916015625,0.0031888190141081793,0.9965544437294648,0.0657588220371143,39420,0.9948159870842627
53,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020696.JPEG,50,42.70362854003906,0.00099945068359375,0.004150400206205916,0.993971408636511,0.09324602477458407,39439,0.9885615287484435
54,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,28,4.787502288818359,0.000652313232421875,0.0026038684874057755,0.7109350335493397,0.013634346144251297,39458,0.9979761612434596
55,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,31,3.191059112548828,0.000926971435546875,0.002861628350189921,0.7018990074886788,0.1332478845817182,39463,0.9980985329509416
56,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00012274.JPEG,48,20.62993621826172,0.00072479248046875,0.004340033122674257,0.9618081465791346,0.05141551726336077,39498,0.9932722093607451
57,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,68,42.33214569091797,0.00098419189453125,0.004968199920450907,0.9901270691685805,0.1001718884814122,39516,0.9939468968974101
58,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00007202.JPEG,32,5.546764373779297,0.000782012939453125,0.0030050998492797314,0.6372767083044568,0.13619053790875973,39523,0.9969625505237995
59,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042645.JPEG,45,39.024662017822266,0.000965118408203125,0.00415766126472618,0.9869401769037086,0.004833587315921373,39558,0.9954004111929443
60,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00011962.JPEG,36,7.871883392333984,0.000972747802734375,0.0030248675635783347,0.9633037150852009,0.06925983094617272,39562,0.9981077939871853
61,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00040690.JPEG,55,55.038116455078125,0.00093841552734375,0.004470547579397416,0.9948302800727865,0.0904019893729133,39577,0.9939218435570267
62,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,44,10.254772186279297,0.000926971435546875,0.0036297721279888785,0.814350922878764,0.09134377530170229,39579,0.9941477920399269
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00001786.JPEG,41,35.284751892089844,0.0009307861328125,0.0032842047666374018,0.9926149700843345,0.004319719405937783,39609,0.9972192525830798
64,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,34,7.996482849121094,0.00096893310546875,0.002877747760654616,0.6523376324801302,0.11725859146829948,39637,0.9941901901993926
65,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,43,42.63514709472656,0.00098419189453125,0.00356081257169265,0.9934291303688233,0.06214088589752387,39685,0.9955022481351701
66,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,37,23.293235778808594,0.0008697509765625,0.003360901117118474,0.9461020002039503,0.0015943146916790885,39698,0.9964940443768397
67,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,32,4.915958404541016,0.000926971435546875,0.002772250225412391,0.5485834874647928,0.05517584524257543,39699,0.9982189273588262
68,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,44,12.249622344970703,0.000957489013671875,0.0038151570007420995,0.8643964748931188,0.06409595368421928,39703,0.993430524934454
69,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,40,13.026554107666016,0.000751495361328125,0.0037137359237825805,0.9025797246867705,0.09788539700893034,39719,0.9957932832552322
70,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,35,16.53463363647461,0.000804901123046875,0.002884013050941682,0.960607065697503,0.07239951665048144,39742,0.9958216146847467
71,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,34,3.4380416870117188,0.000885009765625,0.0030120371995778898,0.6128851713483536,0.3332289856737565,39745,0.9902335850320001
72,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,66,59.459293365478516,0.000957489013671875,0.005914748482922108,0.9844396502747834,0.04958873009808201,39765,0.9901329141727341
73,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,50,32.903648376464844,0.00086212158203125,0.004193872597094286,0.992589973592929,0.21409936675941837,39779,0.9906938024604894
74,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,37,35.87609100341797,0.000946044921875,0.003452683778801655,0.9897286156719283,0.02473047566494138,39781,0.99544785374587
75,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,44,34.505306243896484,0.000942230224609375,0.0041097991768395846,0.9905987231586646,0.0015919920578742475,39787,0.9966718497140751
76,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,47,23.67932891845703,0.00099945068359375,0.003663080506508776,0.981030525914939,0.06948976858565348,39807,0.9954818288637495
77,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,30,14.299980163574219,0.000885009765625,0.002635966176974696,0.9717487671388251,0.0342114389634581,39809,0.9948726393993388
78,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,27,0.6744346618652344,0.000965118408203125,0.0023176594355975395,0.2224350782606981,0.025558288788682715,39825,0.9979958815509419
79,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,31,7.798576354980469,0.0007476806640625,0.0028026000461144718,0.8254065337257271,0.009507332022872739,39826,0.9973863694395476
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,44,27.374195098876953,0.000782012939453125,0.003840295794657993,0.9575712479119409,0.18833908507458558,39837,0.9887308501105353
81,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,58,75.33749008178711,0.000957489013671875,0.004624149114119456,0.9971332880532833,0.09245540525406543,39839,0.9931523537561288
82,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,38,15.990459442138672,0.000820159912109375,0.003576747657978987,0.9190343376474647,0.06094053584377257,39843,0.9861863331670594
83,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,59,6.0135650634765625,0.0009765625,0.00489139539888586,0.8801121415636272,0.14336882924690034,39853,0.9868154735769264
84,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,42,9.713207244873047,0.000911712646484375,0.003638624989084828,0.6766035837377515,0.05012782832771587,39883,0.9965858601591475
85,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG,33,1.6300201416015625,0.0009918212890625,0.002764710818215639,0.36521271076828177,0.17786884785381726,39885,0.9969693937897715
86,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,64,59.191226959228516,0.000919342041015625,0.005282641489863745,0.9830904361164111,0.14260163095599285,39903,0.9737204406039704
87,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG,50,16.03115463256836,0.000797271728515625,0.004100840996761487,0.9037875442325829,0.09218914717935198,39941,0.9959745561993605
88,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,37,3.16131591796875,0.00089263916015625,0.0033931795864905615,0.6141480923256772,0.170826706380325,39942,0.9957450166682806
89,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,31,9.621902465820312,0.00098419189453125,0.002930446776649028,0.8935824110085288,0.023386458798018206,39943,0.997456494235902
90,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,58,22.26177215576172,0.000732421875,0.005041184599148323,0.9104141138389397,0.058863158164703,39995,0.9906814026322844
91,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00047089.JPEG,63,92.56114959716797,0.0009765625,0.00543749800993887,0.9974245168318046,0.007040647373009745,40001,0.9780933087178797
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,45,65.7799186706543,0.000743865966796875,0.003979400168848183,0.9979116074758703,0.16161056849693223,40009,0.9952623616635521
93,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,36,18.085281372070312,0.00086212158203125,0.0033789364781428017,0.9314444728165479,0.08713173702802438,40011,0.9901398693430161
94,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,48,51.51731872558594,0.00081634521484375,0.00421436715015804,0.9949647280936524,0.07117604100457828,40012,0.9927138930006288
95,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,38,25.743648529052734,0.000888824462890625,0.003433079733811387,0.9647772621861519,0.10207506556063195,40063,0.9958972380638783
96,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,40,0.5532951354980469,0.000926971435546875,0.003394142527633736,0.06501385771289662,0.1023995890078736,40069,0.9960770860772765
97,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,43,31.35199737548828,0.00098419189453125,0.004006700222592043,0.9658847191472949,0.07845554864129006,40073,0.9917584226627774
98,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,28,2.8641891479492188,0.0008392333984375,0.0024566369904255848,0.5501260032027019,0.0674611966143403,40107,0.995353305113077
99,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00032796.JPEG,38,19.711719512939453,0.000789642333984375,0.0034793058184563485,0.9153337927845582,0.07836851188676697,40108,0.9946955474752974
100,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00047005.JPEG,45,4.5147857666015625,0.0009765625,0.004168256028228441,0.48854820100327456,0.0800496323315584,40117,0.9938065896682833
101,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,33,9.601409912109375,0.00099945068359375,0.002914353711123178,0.7344030520600588,0.04667099134265576,40119,0.9975816983865662
102,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026475.JPEG,36,11.524986267089844,0.00098419189453125,0.0034136661733296715,0.8095054590073333,0.07508298441622074,40120,0.9925552627381451
103,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,32,3.0447998046875,0.00096893310546875,0.003028951265928139,0.6338862223185396,0.009980178961975728,40140,0.9957913523892032
104,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,46,14.753162384033203,0.000904083251953125,0.004336772336991488,0.8213015372775969,0.03581874615636885,40160,0.9946107569890936
105,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,36,44.8846435546875,0.0009918212890625,0.003375009063882366,0.992610632327497,0.13119539553508341,40176,0.996642268303688
106,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,54,44.86736297607422,0.0009765625,0.004881107334867772,0.9825957618254435,0.007516391773981612,40194,0.9900802083364953
107,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,53,40.786590576171875,0.0009918212890625,0.004921859181810327,0.9827847854837357,0.03605403184197031,40227,0.9940318748135135
108,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG,71,10.936752319335938,0.00089263916015625,0.005930030502660989,0.7103618553499792,0.10401786195841056,40231,0.9918424212684911
109,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00025868.JPEG,32,3.131023406982422,0.000835418701171875,0.002635340049539675,0.5078954293276037,0.013312325737868641,40247,0.9942381432912575
110,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,54,25.895904541015625,0.0008544921875,0.004939065903304948,0.9156319657679731,0.09442368828545838,40258,0.9869230108053723
111,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,32,25.458023071289062,0.0009765625,0.0027840708296812686,0.986092649226602,0.06658522452466256,40263,0.9973256789285835
112,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025146.JPEG,48,34.27674102783203,0.00099945068359375,0.003962450022465866,0.9784304524547688,0.09241702506205302,40270,0.984126624812562
113,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00045106.JPEG,59,19.907684326171875,0.00098419189453125,0.005320444809318966,0.7784515230916492,0.27064193657922664,40278,0.9842616675841459
114,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,28,11.104743957519531,0.00098419189453125,0.0025259811126244437,0.9547176716838248,0.1832577487766316,40287,0.9966852506765761
115,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033113.JPEG,45,11.1790771484375,0.0009918212890625,0.004233783073780576,0.8677634769786281,0.0993228654110706,40292,0.9967678663322023
116,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,50,20.975784301757812,0.00077056884765625,0.004393694752832529,0.9392858395017177,0.10671265428840726,40296,0.9917743793454781
117,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043084.JPEG,47,55.56570053100586,0.000972747802734375,0.00391582506319004,0.9857577234358532,0.02038242149591768,40306,0.9908764250919778
118,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00049411.JPEG,62,49.846954345703125,0.00096893310546875,0.005310421540809258,0.9875830115584265,0.029575859104216784,40315,0.9817900550713912
119,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,33,9.233539581298828,0.000972747802734375,0.002953169043184153,0.8410461005755447,0.008992704929408596,40323,0.9971654326444465
120,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,38,8.674076080322266,0.000850677490234375,0.0034199601174644766,0.6654823699460094,0.0746722006337402,40324,0.9952283205791479
121,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,43,10.868358612060547,0.000934600830078125,0.00398137413861022,0.8186553064543992,0.05022016214887681,40336,0.993425479499312
122,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,61,15.806133270263672,0.000934600830078125,0.005029573023607352,0.8786510554284959,0.019100064443226594,40346,0.9936683863636184
123,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,50,21.629188537597656,0.000946044921875,0.00459126291969607,0.95596292929618,0.041446369620075474,40361,0.9942596653116199
124,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,43,17.22246551513672,0.00089263916015625,0.004016920160990598,0.871319795993807,0.20371630272284863,40367,0.975918227413148
125,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,41,8.641727447509766,0.000934600830078125,0.00375701561056339,0.8207056124755291,0.07287003260838854,40377,0.9942751873315612
126,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,48,8.246109008789062,0.00087738037109375,0.004311793060493732,0.6709939257685487,0.18607723560911282,40380,0.9939554450870123
127,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,30,26.753822326660156,0.0009002685546875,0.002806325663082502,0.9966730465060853,0.032209894821736335,40391,0.9980597803365632
128,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,43,0.812713623046875,0.00099945068359375,0.003664405898755587,0.11253444275922603,0.07476501676136921,40393,0.9973032034159586
129,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,69,19.269962310791016,0.000957489013671875,0.0058085011215045865,0.8968428929205288,0.14317741732617575,40398,0.9908924043831209
