example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3992,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00031408.JPEG,255,86.26046371459961,0.0009832382202148438,0.011781078919853506,0.9472657430672078,0.0,35155,0.958900,0.5738251805305481,0.05174316093325615,22
3993,/home/projects/bagon/shared/imagenet512/val/n02006656/ILSVRC2012_val_00000593.JPEG,231,48.005435943603516,0.0009937286376953125,0.011322811722835908,0.6631930115365413,0.0,35156,0.938531,0.5158266425132751,0.33581840991973877,19
3994,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00018401.JPEG,251,311.09965562820435,0.0009741783142089844,0.018937685166983968,0.995504304322127,0.0,35157,0.848356,0.048969268798828125,0.003529823385179043,54
3995,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00005761.JPEG,189,120.37008285522461,0.0009794235229492188,0.012937708936932947,0.9759664999828296,0.0,35158,0.895836,0.07001794874668121,0.023080026730895042,24
3996,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00040063.JPEG,141,71.30683660507202,0.0009694099426269531,0.008413666974589935,0.9521123865659471,0.0,35159,0.966785,0.14646996557712555,0.04688607156276703,15
3997,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00009887.JPEG,226,55.05496311187744,0.000965118408203125,0.0072119542981688425,0.9449997064364637,0.0,35160,0.890970,0.3919733762741089,0.05407259240746498,14
3998,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00023025.JPEG,177,82.97660779953003,0.0009646415710449219,0.010242000851137006,0.9505546764449159,0.0,35161,0.939374,0.09780029952526093,0.048465512692928314,14
3999,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00022051.JPEG,742,274.03753185272217,0.0009832382202148438,0.010887942078503118,0.9767240127624779,0.0,35163,0.957099,0.1564987450838089,0.022127743810415268,26
4000,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00018822.JPEG,740,118.1438980102539,0.0009860992431640625,0.011958717415260629,0.9453956435099845,0.0,35166,0.960459,0.22197750210762024,0.05357285588979721,25
4001,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00035626.JPEG,202,58.138240814208984,0.0009870529174804688,0.011294345734994458,0.9299607149441503,0.0,35168,0.837498,0.18990841507911682,0.06904833018779755,15
4002,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039870.JPEG,277,118.40639686584473,0.000995635986328125,0.015611229793531087,0.9804245156205901,0.0,35169,0.928359,0.17459069192409515,0.01856735721230507,35
4003,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00031498.JPEG,172,89.27486515045166,0.0009946823120117188,0.01147675196045034,0.9652355986625967,0.0,35171,0.927378,0.23253501951694489,0.03379597142338753,21
4004,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00038318.JPEG,97,38.67227506637573,0.0009436607360839844,0.007198098613977021,0.858681897106532,0.0,35174,0.920794,0.22511407732963562,0.14039377868175507,12
4005,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00044801.JPEG,489,41.985907554626465,0.0009870529174804688,0.011459344706893665,0.7571347085931855,0.0,35175,0.962008,0.5299041867256165,0.24189232289791107,14
4006,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00039223.JPEG,215,97.29117012023926,0.0009746551513671875,0.011383757240311917,0.9835847352769924,0.0,35178,0.944683,0.24855120480060577,0.01544681191444397,21
4007,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00001862.JPEG,134,42.2701358795166,0.0009937286376953125,0.00989370310616522,0.8142978236820018,0.0,35181,0.893518,0.19119232892990112,0.18477077782154083,9
4008,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00010348.JPEG,215,104.42208528518677,0.0009570121765136719,0.013729569683620078,0.9672450599979713,0.0,35189,0.955364,0.25706052780151367,0.031797297298908234,25
4009,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004478.JPEG,252,207.3057403564453,0.0009746551513671875,0.013377498088440822,0.9889170979322119,0.0,35190,0.957201,0.3212481737136841,0.010097473859786987,31
4010,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00018400.JPEG,1780,347.63467025756836,0.0009908676147460938,0.01794288061108147,0.9772171957267978,0.0,35191,0.956137,0.17456723749637604,0.021717874333262444,51
4011,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00042088.JPEG,398,245.7634735107422,0.0009975433349609375,0.012451519760791363,0.9960612534189066,0.0,35194,0.931473,0.12929730117321014,0.0029371080454438925,47
4012,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00014859.JPEG,180,57.32437324523926,0.0009899139404296875,0.011726307996380315,0.90768034981036,0.0,35195,0.951916,0.1383538544178009,0.0913662537932396,14
4013,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00049031.JPEG,1306,267.46981143951416,0.0009937286376953125,0.01805125337972508,0.9581657040908816,0.0,35196,0.936835,0.08729585260152817,0.040822479873895645,21
4014,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00009623.JPEG,604,256.05319929122925,0.0009636878967285156,0.015494673926938084,0.980249731578559,0.0,35197,0.918663,0.0928986445069313,0.01874365285038948,47
4015,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00007019.JPEG,129,88.16592931747437,0.0009570121765136719,0.010107385846852359,0.9571326246852648,0.0,35199,0.908699,0.5598525404930115,0.04197926074266434,28
4016,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00028450.JPEG,242,79.93853998184204,0.0009760856628417969,0.01253204606577194,0.953794444069642,0.0,35200,0.955213,0.33799394965171814,0.04524023458361626,19
4017,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00035076.JPEG,945,188.80295181274414,0.0009975433349609375,0.014221960264168595,0.9398656498679225,0.0,35201,0.944341,0.2496272474527359,0.05914014205336571,50
4018,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046092.JPEG,595,139.71830797195435,0.0009655952453613281,0.012095411535969054,0.9303941072237526,0.0,35206,0.947973,0.703578770160675,0.06860695779323578,43
4019,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00010901.JPEG,290,187.69937705993652,0.0009984970092773438,0.012605424264441532,0.9956462682347124,0.0,35209,0.937991,0.4048503637313843,0.003365683602169156,34
4020,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00031409.JPEG,282,68.13630962371826,0.0009927749633789062,0.017466001778537417,0.8087031998046411,0.0,35210,0.894017,0.6487740278244019,0.19032853841781616,34
4021,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00046164.JPEG,245,126.52230739593506,0.0009832382202148438,0.01790478434131962,0.9371680496200632,0.0,35211,0.875777,0.15468113124370575,0.061837323009967804,24
4022,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031214.JPEG,152,84.27719688415527,0.0009813308715820312,0.00812520367486626,0.9778833740679131,0.0,35212,0.973946,0.13012832403182983,0.02117602340877056,17
4023,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,207,52.713683128356934,0.0009641647338867188,0.008441622846642956,0.9211553249364901,0.0,35215,0.931315,0.17212776839733124,0.0778832957148552,13
4024,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00042471.JPEG,157,13.170483589172363,0.0009918212890625,0.007706357954426523,0.415655590874317,0.0,35216,0.968915,0.5833593010902405,0.5833593010902405,0
4025,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00038822.JPEG,474,49.92280864715576,0.0009937286376953125,0.008088553032602922,0.7970772004812394,0.0,35218,0.967355,0.20191100239753723,0.20191100239753723,0
4026,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00016985.JPEG,388,81.50968170166016,0.000988006591796875,0.017183088558270877,0.881518464930627,0.0,35219,0.907061,0.20670753717422485,0.11748561263084412,12
4027,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00032468.JPEG,1718,272.57995796203613,0.0009775161743164062,0.01714419010362474,0.9812422446764093,0.0,35221,0.905243,0.607190728187561,0.017737269401550293,29
4028,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00004051.JPEG,141,43.49071025848389,0.0009860992431640625,0.010532351432078427,0.8476027070656876,0.0,35222,0.969036,0.29859423637390137,0.15141156315803528,13
4029,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00005633.JPEG,67,19.622642040252686,0.0009236335754394531,0.00505680190109173,0.7052145877173945,0.0,35224,0.937946,0.29395872354507446,0.29395872354507446,0
4030,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00022399.JPEG,133,28.139965057373047,0.0009698867797851562,0.007565119176593921,0.7112034319626647,0.0,35225,0.950792,0.28784316778182983,0.28784316778182983,0
4031,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00023780.JPEG,145,47.18262195587158,0.000995635986328125,0.008072148703396016,0.8802764132645752,0.0,35226,0.907797,0.4588177502155304,0.11876534670591354,19
4032,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00033079.JPEG,493,5.130852699279785,0.00099945068359375,0.007213199412532693,0.09543069831957206,0.0,35227,0.990810,0.9035622477531433,0.9035622477531433,0
4033,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00008211.JPEG,192,62.25689506530762,0.000988006591796875,0.012386244572582696,0.9121716182634401,0.0,35231,0.920432,0.25893133878707886,0.08686593919992447,16
4034,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00016334.JPEG,627,52.51680374145508,0.000988006591796875,0.0124036263351695,0.7540421529982162,0.0,35237,0.973992,0.24485783278942108,0.24485783278942108,0
4035,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00020407.JPEG,289,170.0482358932495,0.0009784698486328125,0.01043994523348676,0.9929373828745242,0.0,35240,0.890114,0.066449373960495,0.006069325841963291,34
4036,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00015818.JPEG,314,174.3799467086792,0.0009737014770507812,0.012396334778061131,0.9902029184884884,0.0,35243,0.956323,0.39781084656715393,0.008792412467300892,38
4037,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00034748.JPEG,319,87.38578367233276,0.0009751319885253906,0.008944319846465284,0.9700929978251138,0.0,35244,0.952124,0.2928699254989624,0.028892720118165016,19
4038,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00003087.JPEG,145,66.20467185974121,0.000980377197265625,0.010711613181219493,0.9208573645304275,0.0,35245,0.895293,0.19651705026626587,0.078187495470047,15
4039,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00017784.JPEG,218,13.327072143554688,0.00099945068359375,0.009237475027428858,0.4528793881078267,0.0,35248,0.961002,0.5461362600326538,0.5461362600326538,0
4040,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00019314.JPEG,1188,133.53179168701172,0.0009927749633789062,0.018670626902163853,0.8604282495667337,0.0,35249,0.960201,0.4453267753124237,0.13849672675132751,35
4041,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00042306.JPEG,221,45.99766826629639,0.0009927749633789062,0.009414484918086288,0.8713550204858261,0.0,35252,0.937264,0.38573288917541504,0.12768302857875824,16
4042,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00002794.JPEG,339,32.07534313201904,0.0009927749633789062,0.01703998610735216,0.5735002317805876,0.0,35253,0.924635,0.4255295991897583,0.4255295991897583,0
4043,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00041594.JPEG,150,45.81047344207764,0.0009469985961914062,0.010067293952481274,0.8263319136937247,0.0,35255,0.931804,0.6191054582595825,0.17271631956100464,23
4044,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00023953.JPEG,159,66.65090465545654,0.0009593963623046875,0.005682365964039885,0.9728021105956748,0.0,35261,0.929940,0.1430233120918274,0.02629534900188446,14
4045,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00001348.JPEG,309,217.30322933197021,0.0009775161743164062,0.014345927707284888,0.9905592849744258,0.0,35266,0.912955,0.3474002778530121,0.008510244078934193,43
4046,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00034633.JPEG,201,102.79166507720947,0.0009965896606445312,0.010643458756203135,0.9190176650891809,0.0,35267,0.939134,0.5393307209014893,0.07997981458902359,38
4047,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00017889.JPEG,81,40.028138160705566,0.0009584426879882812,0.006138288716862309,0.8933015155914912,0.0,35268,0.970406,0.3030950129032135,0.10581312328577042,13
4048,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00016286.JPEG,336,353.0725984573364,0.0009908676147460938,0.013130342477230151,0.9948993611055319,0.0,35269,0.839945,0.1519010365009308,0.004126221407204866,71
4049,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00037058.JPEG,491,118.19818305969238,0.000980377197265625,0.009359664283619118,0.9863964714828044,0.0,35270,0.920229,0.057422295212745667,0.012495521456003189,20
4050,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00007720.JPEG,268,87.22586631774902,0.000972747802734375,0.007973274049595806,0.9703095735089451,0.0,35271,0.966751,0.0861368402838707,0.028734974563121796,21
4051,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023640.JPEG,172,10.969507217407227,0.0009946823120117188,0.008417643966290802,0.41804678605005385,0.0,35272,0.964316,0.5809788107872009,0.5809788107872009,0
4052,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00016361.JPEG,128,142.27023792266846,0.00092315673828125,0.010613057930220653,0.982411329212568,0.0,35273,0.908773,0.21162405610084534,0.016726015135645866,33
4053,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00023355.JPEG,100,25.370666027069092,0.0009713172912597656,0.006376839138155633,0.7361632667198474,0.0,35274,0.964506,0.2628728449344635,0.2628728449344635,0
4054,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00041723.JPEG,664,103.14069557189941,0.000995635986328125,0.012332876644930171,0.8309838155899663,0.0,35275,0.938398,0.24196036159992218,0.16798453032970428,15
4055,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00028919.JPEG,430,240.76611804962158,0.0009908676147460938,0.016208001271805078,0.9950038983936205,0.0,35276,0.893227,0.13615144789218903,0.004046933725476265,36
4056,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00008993.JPEG,337,131.05112552642822,0.0009937286376953125,0.009877467915150423,0.9931960039494747,0.0,35277,0.950732,0.24048060178756714,0.005812103860080242,23
4057,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044702.JPEG,230,172.70194053649902,0.0009899139404296875,0.009090682457688615,0.9891145838300579,0.0,35278,0.935363,0.07202057540416718,0.00988052412867546,33
4058,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00033328.JPEG,216,144.2017526626587,0.0009937286376953125,0.01242410674699188,0.9910919362717766,0.0,35279,0.889368,0.5002903938293457,0.007930685766041279,37
4059,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041722.JPEG,248,34.0614013671875,0.0009775161743164062,0.007124227046773744,0.7238943717350309,0.0,35280,0.956943,0.27512094378471375,0.27512094378471375,0
4060,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00026653.JPEG,293,43.781463623046875,0.0009860992431640625,0.0073351864786190745,0.8404715197578385,0.0,35281,0.986214,0.15851716697216034,0.15851716697216034,0
4061,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00012911.JPEG,204,83.32531642913818,0.0009937286376953125,0.014071738680933844,0.9042807754824825,0.0,35282,0.912430,0.2586180567741394,0.09470638632774353,21
4062,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00036588.JPEG,308,30.79645347595215,0.00099945068359375,0.005615062791590219,0.8298755437386975,0.0,35283,0.947398,0.1690075397491455,0.1690075397491455,0
4063,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00018155.JPEG,85,25.393349647521973,0.0009336471557617188,0.006311848047484746,0.7473568503319475,0.0,35284,0.958070,0.251725971698761,0.251725971698761,0
4064,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00004169.JPEG,106,68.07276058197021,0.0009889602661132812,0.007422072862000707,0.9570866357051793,0.0,35285,0.957772,0.39397719502449036,0.041976891458034515,20
4065,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00012917.JPEG,412,140.27156352996826,0.0009832382202148438,0.015092654250184627,0.9468525182103708,0.0,35287,0.949854,0.08254729211330414,0.052167851477861404,14
4066,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00048776.JPEG,170,23.822075843811035,0.0009851455688476562,0.005873976683789825,0.7819385178545473,0.0,35290,0.924418,0.4942775070667267,0.21711085736751556,13
4067,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00046628.JPEG,116,20.786418914794922,0.0009946823120117188,0.005494820719801294,0.694846188958777,0.0,35292,0.938093,0.31622543931007385,0.3041829764842987,10
4068,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00000377.JPEG,475,243.81712341308594,0.0009937286376953125,0.013980568403379254,0.9924945535620099,0.0,35301,0.921332,0.13733802735805511,0.006449700333178043,38
4069,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00048842.JPEG,113,10.579827308654785,0.0009765625,0.007127988318811892,0.4334577096284068,0.0,35303,0.970594,0.5655850172042847,0.5655850172042847,0
4070,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00024259.JPEG,174,97.4150447845459,0.0009965896606445312,0.012112678892634223,0.9625026795913543,0.0,35304,0.899135,0.18410760164260864,0.03651639074087143,25
4071,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00019687.JPEG,100,77.02302408218384,0.0009217262268066406,0.007439497529131612,0.9762984935181005,0.0,35305,0.962687,0.05094258114695549,0.022847075015306473,14
4072,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00025100.JPEG,663,161.07673835754395,0.0009794235229492188,0.016664045273791884,0.9877459638966722,0.0,35307,0.922454,0.4734463691711426,0.011247777380049229,36
4073,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00020484.JPEG,153,22.215959548950195,0.0009708404541015625,0.00844478351967628,0.6492103373572339,0.0,35308,0.960576,0.3498077988624573,0.3498077988624573,0
4074,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00029273.JPEG,437,297.9655513763428,0.0009965896606445312,0.023212220946809293,0.9954483135242251,0.0,35311,0.874044,0.09544104337692261,0.003552118083462119,66
4075,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00036046.JPEG,256,70.21514511108398,0.0009918212890625,0.013589448115893736,0.8288650364855259,0.0,35313,0.883451,0.48194169998168945,0.17013245820999146,25
4076,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00021705.JPEG,203,224.35076808929443,0.0009965896606445312,0.01388152036763705,0.995642578763022,0.0,35314,0.947669,0.18504492938518524,0.0033771428279578686,46
4077,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00022700.JPEG,177,69.51052236557007,0.0009741783142089844,0.00968924986423942,0.9377581881769179,0.0,35315,0.963849,0.2665107846260071,0.061246130615472794,18
4078,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00033320.JPEG,137,33.395081520080566,0.0009899139404296875,0.004051566964231591,0.8995134099111864,0.0,35318,0.978003,0.29333165287971497,0.09947146475315094,14
4079,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00012609.JPEG,196,26.28633689880371,0.0009918212890625,0.01265430781682096,0.6449302473172416,0.0,35320,0.910250,0.3540918529033661,0.3540918529033661,0
4080,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00044666.JPEG,152,126.99140167236328,0.000965118408203125,0.01094754498203506,0.9712681008699199,0.0,35325,0.945769,0.08913031220436096,0.027790971100330353,20
4081,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00040213.JPEG,211,49.4218807220459,0.0009984970092773438,0.011356282006064963,0.9189586436055852,0.0,35326,0.919849,0.4237136244773865,0.08006742596626282,15
4082,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00005152.JPEG,498,139.67598915100098,0.0009860992431640625,0.010452677652754221,0.9710665606141948,0.0,35327,0.939914,0.13625016808509827,0.027920860797166824,27
4083,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00030685.JPEG,334,148.46111392974854,0.0009698867797851562,0.010521045435896239,0.9765700289395463,0.0,35328,0.870063,0.23496940732002258,0.022459419444203377,29
4084,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00046014.JPEG,78,36.61942005157471,0.0009584426879882812,0.005751120693836189,0.8910423463118864,0.0,35329,0.957720,0.5350130796432495,0.1080729216337204,14
4085,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00026664.JPEG,195,122.2529706954956,0.0009613037109375,0.010082861259100025,0.9754974312515399,0.0,35330,0.968957,0.1410592943429947,0.023576077073812485,18
4086,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00001893.JPEG,127,51.80503559112549,0.0009355545043945312,0.008353967233217723,0.8700801548794588,0.0,35331,0.963413,0.1290052980184555,0.1290052980184555,0
4087,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00025478.JPEG,325,57.27663993835449,0.0009851455688476562,0.00937431369135246,0.8966269341918226,0.0,35332,0.921381,0.3725675046443939,0.10243877023458481,15
4088,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00034642.JPEG,736,841.3695821762085,0.00099945068359375,0.0163029889072043,0.9984827894974027,0.0,35333,0.935151,0.3282202184200287,0.00035101085086353123,107
4089,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00027525.JPEG,184,68.52121639251709,0.0009851455688476562,0.010713019950829752,0.9360360008444883,0.0,35334,0.879370,0.35795003175735474,0.06298589706420898,20
4090,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00045507.JPEG,210,103.78006362915039,0.0009899139404296875,0.009642670821731135,0.9828293873811016,0.0,35335,0.915630,0.2169927954673767,0.01617521420121193,26
4091,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00001873.JPEG,326,69.5752592086792,0.0009899139404296875,0.013419455346552294,0.9523162646203287,0.0,35336,0.964810,0.05559135973453522,0.04669450223445892,12
4092,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00049839.JPEG,455,62.74825954437256,0.0009937286376953125,0.012144041719911703,0.8481551903883149,0.0,35337,0.938759,0.6650684475898743,0.15079334378242493,21
4093,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00012107.JPEG,231,14.467905044555664,0.00098419189453125,0.007760919536128482,0.5087416778522822,0.0,35340,0.955793,0.4903097152709961,0.4903097152709961,0
4094,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00033145.JPEG,496,252.29356384277344,0.0009975433349609375,0.019209298116511425,0.9678298063827503,0.0,35342,0.740901,0.23842625319957733,0.03119044005870819,51
4095,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00003183.JPEG,230,33.90185356140137,0.0009593963623046875,0.009877757847675282,0.7180129409001775,0.0,35343,0.950495,0.49640393257141113,0.2810294032096863,12
4096,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00023665.JPEG,165,13.870759963989258,0.0009870529174804688,0.010761869827802762,0.4355159753466192,0.0,35347,0.943662,0.5635165572166443,0.5635165572166443,0
4097,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00034881.JPEG,292,434.95571517944336,0.0009756088256835938,0.01572826648656511,0.998514373827718,0.0,35354,0.877599,0.4573175013065338,0.000527760770637542,68
4098,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00009061.JPEG,385,169.8687505722046,0.0009832382202148438,0.01175580325407461,0.974076786841003,0.0,35355,0.938007,0.4016234278678894,0.024940676987171173,35
4099,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00011655.JPEG,95,146.44910049438477,0.0009775161743164062,0.0067434932059165335,0.994433610445682,0.0,35356,0.811561,0.07294127345085144,0.0046642981469631195,22
4100,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00003691.JPEG,136,55.55172252655029,0.0009717941284179688,0.01064393864238247,0.8977995621903089,0.0,35357,0.951594,0.17878463864326477,0.10125654190778732,15
4101,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016412.JPEG,288,207.70158100128174,0.0009889602661132812,0.01161069078510212,0.9892204225752026,0.0,35358,0.927730,0.0693836361169815,0.009818429127335548,30
4102,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00014153.JPEG,262,82.63174819946289,0.0009965896606445312,0.014023765257821296,0.9681376262853892,0.0,35359,0.896282,0.42902135848999023,0.03087788075208664,21
4103,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00040817.JPEG,417,126.28635883331299,0.000988006591796875,0.01342445968946383,0.961635155349607,0.0,35360,0.950675,0.23966854810714722,0.03736162185668945,29
4104,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00046983.JPEG,172,78.45437335968018,0.0009775161743164062,0.0113242008341514,0.9628371835104508,0.0,35361,0.842545,0.8407096862792969,0.03625373914837837,26
4105,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020691.JPEG,385,109.72807788848877,0.0009737014770507812,0.013742192396958007,0.9534854245725666,0.0,35362,0.921165,0.5439246296882629,0.045495450496673584,23
4106,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00011513.JPEG,205,46.11487674713135,0.00098419189453125,0.009024579213317436,0.8651172294494408,0.0,35363,0.960715,0.36220258474349976,0.1338563859462738,16
4107,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00024251.JPEG,355,99.69744491577148,0.0009965896606445312,0.016395162591929854,0.8864137059831824,0.0,35364,0.920836,0.20150348544120789,0.11259011924266815,22
4108,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037159.JPEG,149,20.68506145477295,0.000972747802734375,0.01046771831876171,0.5897957781809875,0.0,35365,0.901299,0.4092402458190918,0.4092402458190918,0
