example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
12695,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00027143.JPEG,764,175.9309778213501,0.0009984970092773438,0.019986549755709578,0.9923584692447446,0.0,46586,0.887535,0.20973776280879974,0.00661354698240757,45
12696,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005060.JPEG,235,153.0152702331543,0.0009946823120117188,0.01445785113446859,0.9849046840784367,0.0,46587,0.911019,0.2858711779117584,0.014121402986347675,47
12697,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00026959.JPEG,175,118.78815460205078,0.00099945068359375,0.013045458742828081,0.9863151676593038,0.0,46588,0.908408,0.06604320555925369,0.012720846571028233,17
12698,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00011328.JPEG,305,41.82880115509033,0.000988006591796875,0.01754810403362811,0.6956663920534831,0.0,46589,0.910836,0.41664358973503113,0.3033369183540344,12
12699,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00038527.JPEG,410,157.9980764389038,0.0009946823120117188,0.021214301943261835,0.9380929866996011,0.0,46590,0.901251,0.31050699949264526,0.060925427824258804,53
12700,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00038978.JPEG,338,200.976300239563,0.0009889602661132812,0.009380791986115314,0.9823154859203328,0.0,46591,0.944601,0.13315348327159882,0.01667211204767227,55
12701,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00039517.JPEG,573,67.69538593292236,0.0009737014770507812,0.015497027311805541,0.8376670410713998,0.0,46592,0.953887,0.16136112809181213,0.16136112809181213,0
12702,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00026081.JPEG,292,50.46526336669922,0.0009889602661132812,0.015334084075551263,0.723761323492589,0.0,46593,0.910723,0.6051700115203857,0.2752508819103241,21
12703,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00018976.JPEG,265,120.00662040710449,0.0009975433349609375,0.018049398035666787,0.9182432291098606,0.0,46594,0.820553,0.44554874300956726,0.080777108669281,48
12704,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00038095.JPEG,306,170.6559476852417,0.0009851455688476562,0.01269633135950102,0.9956644213363768,0.0,46595,0.928336,0.9215338826179504,0.0034061118494719267,43
12705,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00001989.JPEG,339,271.6490125656128,0.0009822845458984375,0.01241808721515981,0.9985622551542838,0.0,46596,0.880984,0.24607156217098236,0.00046728336019441485,39
12706,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00034498.JPEG,1112,330.4645462036133,0.0009813308715820312,0.021974159595928237,0.9826109047721221,0.0,46597,0.941498,0.1303786188364029,0.0163736492395401,69
12707,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00003718.JPEG,235,71.92696380615234,0.0009832382202148438,0.00878734906062281,0.9795234993617565,0.0,46598,0.905936,0.11658640205860138,0.01950405165553093,16
12708,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006471.JPEG,649,159.73073291778564,0.000995635986328125,0.016443958217369766,0.9879074570622716,0.0,46599,0.798334,0.29007500410079956,0.01109938696026802,33
12709,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00036673.JPEG,178,71.63828086853027,0.00099945068359375,0.013281059561224863,0.8836295991430554,0.0,46600,0.908381,0.38065969944000244,0.11539818346500397,20
12710,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00048516.JPEG,374,110.3634557723999,0.0009784698486328125,0.014750150502098136,0.9612159211386565,0.0,46601,0.924864,0.1622079312801361,0.03779936209321022,34
12711,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00035791.JPEG,685,327.32457065582275,0.0009737014770507812,0.0209597015635837,0.9959825197083931,0.0,46602,0.925342,0.09459328651428223,0.003040636656805873,53
12712,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00014149.JPEG,246,146.9237575531006,0.0009975433349609375,0.014956469898748896,0.9847878038228646,0.0,46603,0.862361,0.18885207176208496,0.014227347448468208,32
12713,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013262.JPEG,370,68.48272800445557,0.00099945068359375,0.016506533419479098,0.8849522715117469,0.0,46604,0.920890,0.22506675124168396,0.11401993781328201,14
12714,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00042866.JPEG,119,52.751139640808105,0.0009908676147460938,0.006556671750867088,0.9190454769986433,0.0,46605,0.977305,0.07997425645589828,0.07997425645589828,0
12715,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00008374.JPEG,229,118.24956798553467,0.0009975433349609375,0.01428518290543898,0.9707569397795593,0.0,46606,0.888525,0.15834639966487885,0.028251780197024345,20
12716,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00044188.JPEG,684,152.51198387145996,0.0009918212890625,0.017407289901045588,0.9572643546499467,0.0,46607,0.878298,0.5025967359542847,0.0417252816259861,35
12717,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,298,79.76126670837402,0.0009860992431640625,0.013108378866384558,0.8899674771903449,0.0,46608,0.908361,0.5124178528785706,0.10907690227031708,26
12718,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042417.JPEG,256,90.9234848022461,0.0009927749633789062,0.013513025125109098,0.930152056223475,0.0,46609,0.867384,0.08347999304533005,0.06885623931884766,13
12719,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00024114.JPEG,626,73.25388717651367,0.0009937286376953125,0.014958136527393287,0.819985669074681,0.0,46610,0.957785,0.6391871571540833,0.17901937663555145,33
12720,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00011472.JPEG,668,387.75070667266846,0.0009918212890625,0.0243565410763312,0.9759310236892509,0.0,46611,0.824687,0.15607696771621704,0.02309693954885006,78
12721,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00048756.JPEG,197,38.76136302947998,0.0009937286376953125,0.010413663300127067,0.7805951443520736,0.0,46612,0.858379,0.3296234607696533,0.21843473613262177,13
12722,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00004083.JPEG,521,87.05860137939453,0.0009984970092773438,0.02107752498154037,0.8747227931196422,0.0,46613,0.871619,0.3494761288166046,0.124276302754879,23
12723,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00017917.JPEG,149,11.346193313598633,0.0009889602661132812,0.006934507585663926,0.45570456659126474,0.0,46615,0.926858,0.5433334708213806,0.5433334708213806,0
12724,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00042685.JPEG,501,81.67290782928467,0.0009708404541015625,0.010513667867614119,0.7113764779155369,0.0,46616,0.937446,0.2876335084438324,0.2876335084438324,0
12725,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00010783.JPEG,183,469.10176181793213,0.0009527206420898438,0.011876181548045454,0.9991170355212106,0.0,46617,0.837996,0.30947235226631165,4.62980278825853e-05,68
12726,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022598.JPEG,594,488.7669825553894,0.0009713172912597656,0.016558810733907806,0.9959305284138517,0.0,46618,0.941432,0.08396457135677338,0.0031764640007168055,54
12727,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00013325.JPEG,1251,527.7925186157227,0.0009937286376953125,0.030715495200830455,0.9977165783027625,0.0,46619,0.829824,0.038042694330215454,0.0014150995993986726,72
12728,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00014094.JPEG,206,155.16394233703613,0.0009746551513671875,0.009915960981017186,0.9930887016600063,0.0,46620,0.919202,0.168416827917099,0.005971395876258612,30
12729,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00027754.JPEG,292,57.69225215911865,0.000995635986328125,0.009989791317167514,0.8316026942411907,0.0,46621,0.919963,0.5728083252906799,0.16743360459804535,19
12730,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00049091.JPEG,197,241.49538135528564,0.0009641647338867188,0.010130638500553056,0.9985673662290755,0.0,46622,0.839690,0.14141036570072174,0.0005457525257952511,39
12731,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00011566.JPEG,536,151.87000846862793,0.0009927749633789062,0.013176533762594141,0.9909813308644805,0.0,46623,0.939133,0.3385734260082245,0.008045900613069534,30
12732,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00026569.JPEG,291,82.08990097045898,0.000988006591796875,0.014153218284823821,0.9305458168480399,0.0,46625,0.926663,0.16727964580059052,0.06845971941947937,23
12733,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00000261.JPEG,136,62.12169551849365,0.0009737014770507812,0.010072113679716015,0.9293720973973698,0.0,46626,0.936800,0.14362990856170654,0.0696934163570404,18
