example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
25,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00036745.JPEG,41,32.858216285705566,0.0009822845458984375,0.0030535976035692036,0.8947639809681687,0.0,22032,0.968816,0.3216420114040375,0.10446850210428238,13
26,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007534.JPEG,37,30.754886627197266,0.0008325576782226562,0.002631448822339515,0.8858786453475965,0.0,22336,0.970006,0.1648246794939041,0.11345065385103226,10
27,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00000548.JPEG,43,30.21120023727417,0.0009312629699707031,0.0026908468226672553,0.881121531285635,0.0,22359,0.957695,0.6308183670043945,0.11804606765508652,14
28,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00034603.JPEG,33,2.386918544769287,0.0009160041809082031,0.0022877925094755137,0.18759059293018468,0.0,22392,0.983051,0.8116204142570496,0.8116204142570496,0
29,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00039532.JPEG,33,31.17989206314087,0.0008225440979003906,0.0021348651740339987,0.8984400438403989,0.0,22408,0.980013,0.6686994433403015,0.10094180703163147,13
30,/home/projects/bagon/shared/imagenet512/val/n02480495/ILSVRC2012_val_00010576.JPEG,39,17.59270715713501,0.0009694099426269531,0.0028788839910485683,0.6975230871660065,0.0,22417,0.926746,0.3017071485519409,0.3017071485519409,0
31,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00039204.JPEG,24,3.274069309234619,0.0008797645568847656,0.0015899586254201168,0.2668388573553605,0.0,22430,0.985081,0.7325258255004883,0.7325258255004883,0
32,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022403.JPEG,29,25.035629749298096,0.0008997917175292969,0.0019270880640609328,0.8443123414759182,0.0,22431,0.972628,0.6668728590011597,0.15512430667877197,13
33,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,27,2.6859278678894043,0.0008673667907714844,0.002017415957573263,0.24424321044570496,0.0,22452,0.977963,0.7550444006919861,0.7550444006919861,0
34,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00041047.JPEG,25,5.487201690673828,0.0008687973022460938,0.0016509918410759518,0.3985578561453793,0.0,22458,0.971612,0.6007638573646545,0.6007638573646545,0
35,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00001373.JPEG,31,7.776663303375244,0.0009293556213378906,0.0019192580485659111,0.4497515304242316,0.0,22472,0.962698,0.549493670463562,0.549493670463562,0
36,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00023062.JPEG,51,62.37849569320679,0.0009608268737792969,0.003356464649177207,0.9824975379904973,0.0,22558,0.963696,0.9249788522720337,0.016644394025206566,16
37,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00039596.JPEG,38,26.95253086090088,0.0008382797241210938,0.0027731194154400505,0.8806415271081339,0.0,22567,0.977174,0.5154644250869751,0.1186535432934761,11
38,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00002157.JPEG,25,4.886311054229736,0.0008330345153808594,0.0016097106990689855,0.3926358153464471,0.0,22578,0.976317,0.6067113876342773,0.6067113876342773,0
39,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026242.JPEG,29,2.464664936065674,0.0009684562683105469,0.002226255149210788,0.20453658266251784,0.0,22584,0.978011,0.794693648815155,0.794693648815155,0
40,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00020435.JPEG,23,3.4841103553771973,0.0006585121154785156,0.0014801917034578539,0.2806762332744657,0.0,22625,0.992547,0.7188899517059326,0.7188899517059326,0
41,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,43,24.457086086273193,0.0009379386901855469,0.003119741071169264,0.8527422987704931,0.0,22727,0.971924,0.717659056186676,0.14647197723388672,12
42,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00041754.JPEG,36,33.32829189300537,0.0008440017700195312,0.0026219665947597045,0.9271953421829011,0.0,22759,0.973431,0.5682267546653748,0.07213880866765976,12
43,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00038403.JPEG,46,28.576940536499023,0.0009746551513671875,0.0033656067798703377,0.8903742380504426,0.0,22765,0.945797,0.46583884954452515,0.10881594568490982,12
44,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00000009.JPEG,43,56.78241443634033,0.0009622573852539062,0.003047717660895385,0.967717068067862,0.0,22777,0.954429,0.0975445881485939,0.03158275783061981,14
45,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00031067.JPEG,35,16.244378566741943,0.0007719993591308594,0.0025269798659276342,0.7166152160990873,0.0,22802,0.973701,0.2827836275100708,0.2827836275100708,0
46,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,40,78.0857162475586,0.000858306884765625,0.0027004948444774696,0.992000936931592,0.0,22809,0.956174,0.15112201869487762,0.007332565728574991,16
47,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00037848.JPEG,32,29.770886421203613,0.0009002685546875,0.002208672813655672,0.8984387838389575,0.0,22823,0.982026,0.2585509717464447,0.10089541971683502,11
48,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,29,13.804910659790039,0.0009746551513671875,0.0019189627847949922,0.6711970611566208,0.0,22826,0.981684,0.39642369747161865,0.3281433880329132,10
49,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00026738.JPEG,43,25.70097255706787,0.000995635986328125,0.0029693551429052904,0.8417528428645457,0.0,22829,0.944433,0.3754410147666931,0.1573963314294815,11
50,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,49,49.59655141830444,0.0008311271667480469,0.0035926589159630267,0.9624174553405093,0.0,22844,0.951191,0.367301881313324,0.03688182309269905,13
51,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00001996.JPEG,23,6.835722923278809,0.0007104873657226562,0.0013386247419192574,0.42657253159854425,0.0,22854,0.995114,0.5730082988739014,0.5730082988739014,0
52,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00019434.JPEG,37,17.874516010284424,0.0008435249328613281,0.0027478890420327097,0.7339873508663052,0.0,22855,0.971075,0.2653474509716034,0.2653474509716034,0
53,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00040639.JPEG,28,2.680285930633545,0.0009055137634277344,0.002068446371859795,0.26453718704586987,0.0,22883,0.982663,0.7347441911697388,0.7347441911697388,0
54,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00047523.JPEG,46,44.293262004852295,0.0009417533874511719,0.0035138030461248013,0.9491765283273688,0.0,22884,0.931342,0.2125859558582306,0.05007197707891464,12
55,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00038346.JPEG,36,9.97620153427124,0.0009026527404785156,0.0027188254847384232,0.5612293698731536,0.0,22906,0.973593,0.4380216598510742,0.4380216598510742,0
56,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,27,6.456502437591553,0.0007815361022949219,0.0018480610794304408,0.43574839660303943,0.0,22908,0.984245,0.5636904835700989,0.5636904835700989,0
57,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,29,15.09789228439331,0.0008645057678222656,0.001967288150844061,0.7617488777457241,0.0,22916,0.976581,0.4946049749851227,0.23762579262256622,10
58,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00047212.JPEG,31,17.019512176513672,0.0009412765502929688,0.002167306854310695,0.7934560201006811,0.0,22917,0.963473,0.5793862342834473,0.2058034986257553,10
59,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00022330.JPEG,40,16.97353219985962,0.0008149147033691406,0.002933853699142173,0.7564300943197579,0.0,22924,0.972967,0.403419554233551,0.24289265275001526,10
60,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00036732.JPEG,28,3.7517871856689453,0.0008106231689453125,0.0020424529535537695,0.31554042126766,0.0,22935,0.991079,0.6837542653083801,0.6837542653083801,0
61,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001379.JPEG,35,6.027436256408691,0.0009174346923828125,0.0026306824483446887,0.4218872159162165,0.0,22936,0.981671,0.5773224234580994,0.5773224234580994,0
62,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00001272.JPEG,20,4.226709365844727,0.0007238388061523438,0.0010820159560257486,0.30791704746617876,0.0,22954,0.991095,0.6915589570999146,0.6915589570999146,0
63,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00038441.JPEG,28,5.58427095413208,0.0007929801940917969,0.001791208819486196,0.36232703362285684,0.0,22982,0.979760,0.6371044516563416,0.6371044516563416,0
64,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00002400.JPEG,32,3.2468795776367188,0.0009307861328125,0.0021053563647229763,0.23442870261891885,0.0,23047,0.953010,0.7647883892059326,0.7647883892059326,0
65,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00006522.JPEG,21,0.5464873313903809,0.0008225440979003906,0.0015352248857426027,0.06178011401217739,0.0,23062,0.980304,0.9375889897346497,0.9375889897346497,0
66,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00042024.JPEG,26,15.759839534759521,0.0008912086486816406,0.0016675892034432693,0.696600603199207,0.0,23110,0.985001,0.6046259999275208,0.3028384745121002,11
67,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00021359.JPEG,31,8.143546104431152,0.0008821487426757812,0.0020300057065862176,0.48783447228930754,0.0,23114,0.971814,0.5114568471908569,0.5114568471908569,0
68,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00043212.JPEG,57,66.82949876785278,0.0008902549743652344,0.004124346868237926,0.9821697430378975,0.0,23146,0.940575,0.2707188129425049,0.017005156725645065,16
69,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00026929.JPEG,35,12.211082458496094,0.000762939453125,0.0025965056380857854,0.6320083757839645,0.0,23164,0.977223,0.3673701584339142,0.3673701584339142,0
70,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00037128.JPEG,36,35.39828395843506,0.000766754150390625,0.002415369260036767,0.9111726313032951,0.0,23165,0.958241,0.38235145807266235,0.08824297040700912,13
71,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00009018.JPEG,37,64.07823085784912,0.0008983612060546875,0.0026017151769069605,0.9846775338838079,0.0,23178,0.971301,0.321478009223938,0.014639685861766338,16
72,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00040834.JPEG,32,8.17026662826538,0.0009493827819824219,0.0022380964635283864,0.4814883860143965,0.0,23204,0.951971,0.5177883505821228,0.5177883505821228,0
73,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038173.JPEG,30,27.1267671585083,0.000743865966796875,0.0020255043489519078,0.8825798663032651,0.0,23244,0.987070,0.18163904547691345,0.11694487929344177,10
74,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00016682.JPEG,31,25.41806983947754,0.0009908676147460938,0.002109652648414202,0.8634851931005224,0.0,23258,0.972513,0.3458952307701111,0.1358005404472351,11
75,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00015864.JPEG,25,2.8847646713256836,0.000881195068359375,0.0017410741780384633,0.25286997643412984,0.0,23271,0.972450,0.746443510055542,0.746443510055542,0
76,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00005405.JPEG,33,27.10446310043335,0.0007843971252441406,0.0022900014463438545,0.8619730218614756,0.0,23286,0.964393,0.6406235098838806,0.1374552845954895,12
77,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00015686.JPEG,29,1.781806468963623,0.0008635520935058594,0.0021279379265000224,0.17026287451796263,0.0,23293,0.978887,0.828998863697052,0.828998863697052,0
78,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00009177.JPEG,32,30.51090717315674,0.0007562637329101562,0.0022992166051706555,0.9167234498489586,0.0,23301,0.979337,0.2981468439102173,0.08268914371728897,11
79,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00022278.JPEG,21,1.2907462120056152,0.0008788108825683594,0.0014596358873570437,0.1381579287618667,0.0,23305,0.988538,0.8611352443695068,0.8611352443695068,0
80,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00002309.JPEG,31,2.7871437072753906,0.0008115768432617188,0.0022185609004797264,0.2309134535913895,0.0,23334,0.990381,0.7684491872787476,0.7684491872787476,0
81,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,40,19.694186210632324,0.0008649826049804688,0.002950160777792723,0.8047170813119097,0.0,23358,0.960522,0.7112995982170105,0.1945311576128006,12
82,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00045453.JPEG,42,13.052750587463379,0.0009813308715820312,0.0029925418570352614,0.6470064938975572,0.0,23385,0.950983,0.44288206100463867,0.3521248698234558,9
83,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00048794.JPEG,48,17.770702838897705,0.0008559226989746094,0.0033315097114012264,0.7558059246375275,0.0,23393,0.975726,0.6678600907325745,0.2434384971857071,11
84,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00045433.JPEG,29,9.069592475891113,0.0009098052978515625,0.002098373610617578,0.554333024639915,0.0,23488,0.983762,0.4449991285800934,0.4449991285800934,0
85,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,33,33.98263645172119,0.000896453857421875,0.0021624609409688117,0.9033313851286426,0.0,23549,0.969011,0.27442920207977295,0.09603201597929001,13
86,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00032554.JPEG,41,15.777462005615234,0.0009393692016601562,0.002822013540152907,0.701628573655127,0.0,23554,0.957447,0.5784609317779541,0.2975305914878845,11
87,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,41,13.77098798751831,0.0009360313415527344,0.0029141649924598017,0.6505654705593138,0.0,23562,0.975745,0.5918158292770386,0.3486321270465851,10
88,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010888.JPEG,38,46.06044816970825,0.0008902549743652344,0.0024534539489891325,0.9559512876244659,0.0,23565,0.959945,0.8248004913330078,0.0433347150683403,16
89,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037671.JPEG,38,14.64797306060791,0.0009479522705078125,0.002744044981086138,0.6771615643623867,0.0,23577,0.981068,0.3220645487308502,0.3220645487308502,0
90,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00012865.JPEG,25,3.9222378730773926,0.0007634162902832031,0.0017518233663083205,0.3084831895098315,0.0,23585,0.988179,0.6909360885620117,0.6909360885620117,0
91,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00033818.JPEG,33,17.225003242492676,0.0008058547973632812,0.0022888329872681077,0.7498926218271242,0.0,23592,0.976108,0.3722100257873535,0.24950630962848663,10
92,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,19,1.3403992652893066,0.0007967948913574219,0.001278724293969745,0.13677697073240472,0.0,23610,0.990219,0.8627091646194458,0.8627091646194458,0
93,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00008592.JPEG,30,13.510605335235596,0.0008664131164550781,0.0020279645969086967,0.6537599519791397,0.0,23633,0.980100,0.3456174433231354,0.3456174433231354,0
94,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00028780.JPEG,38,47.964279651641846,0.0009579658508300781,0.002660664284198805,0.9620385716719723,0.0,23646,0.953245,0.5589053630828857,0.03728055581450462,14
95,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00027860.JPEG,37,14.88786506652832,0.0008478164672851562,0.0025174536882650762,0.6595223735445043,0.0,23660,0.940432,0.6123675107955933,0.3397742211818695,11
96,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00002882.JPEG,45,29.972964763641357,0.0009341239929199219,0.0033408901713751125,0.8824350436521309,0.0,23664,0.957185,0.18824471533298492,0.11681237816810608,11
97,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00029874.JPEG,39,27.005664348602295,0.0009655952453613281,0.0028436256323498663,0.8561007836701331,0.0,23690,0.949859,0.14309218525886536,0.14309218525886536,0
98,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00008433.JPEG,35,21.597946643829346,0.0008702278137207031,0.0024758574963002675,0.793110107997745,0.0,23711,0.964910,0.23254722356796265,0.20620931684970856,10
99,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00038305.JPEG,30,9.854471206665039,0.0007677078247070312,0.002025769752080145,0.5549276715983249,0.0,23712,0.971795,0.5110935568809509,0.4444636106491089,10
100,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,44,60.71947765350342,0.00091552734375,0.0032330899446528167,0.978908111163639,0.0,23744,0.966560,0.30088308453559875,0.020389603450894356,15
101,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044025.JPEG,32,20.32260274887085,0.0009369850158691406,0.00218751001122335,0.8224125895528,0.0,23752,0.966054,0.670232892036438,0.1767963469028473,12
102,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00041090.JPEG,32,12.536073207855225,0.0009083747863769531,0.002196467067060032,0.6242699852702482,0.0,23813,0.980953,0.4736647307872772,0.3750719428062439,10
103,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,30,41.10093116760254,0.00099945068359375,0.002036089540458711,0.9486242771678894,0.0,23913,0.983792,0.16306549310684204,0.05074361711740494,12
104,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041898.JPEG,38,45.130319595336914,0.0009698867797851562,0.002779789598364359,0.9574079936566597,0.0,23922,0.964674,0.10455820709466934,0.04185706377029419,12
105,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00014022.JPEG,39,24.3041934967041,0.0009822845458984375,0.0026561620384646183,0.8162738546339233,0.0,23926,0.943628,0.48509326577186584,0.18289844691753387,12
106,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00019373.JPEG,16,1.245323657989502,0.0009541511535644531,0.0008836585503218336,0.12827185452178713,0.0,23932,0.993879,0.8711727857589722,0.8711727857589722,0
107,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00022484.JPEG,36,36.63279056549072,0.0008707046508789062,0.002486202332196329,0.911210915315494,0.0,23941,0.966804,0.3209342062473297,0.08809684962034225,13
108,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00006250.JPEG,40,38.31358337402344,0.0009012222290039062,0.0027887709033896325,0.9232457958944689,0.0,23942,0.930420,0.655301570892334,0.07610409706830978,14
109,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00029687.JPEG,33,42.631672859191895,0.000885009765625,0.0021199920770237383,0.949689140942316,0.0,23956,0.958453,0.22723034024238586,0.04971589893102646,14
110,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00043841.JPEG,29,11.943517684936523,0.0009737014770507812,0.0019498008912243556,0.6227038474115207,0.0,23957,0.992783,0.3766075670719147,0.3766075670719147,0
111,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00012200.JPEG,33,54.267597675323486,0.0008616447448730469,0.0021917580722432234,0.979663305189051,0.0,23959,0.977799,0.4002158045768738,0.01971350982785225,14
112,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00030254.JPEG,39,37.85178518295288,0.0008120536804199219,0.0028804656196139726,0.9256429010635013,0.0,23980,0.966811,0.1492154598236084,0.07370913773775101,11
113,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00030078.JPEG,37,35.02550458908081,0.0009598731994628906,0.002587873929230968,0.9074776750728692,0.0,23992,0.978995,0.11447231471538544,0.09178575128316879,11
114,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044395.JPEG,29,36.841689109802246,0.0009479522705078125,0.0017711086452115066,0.9510844672522684,0.0,23994,0.981434,0.3096746504306793,0.04823601245880127,12
115,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00041128.JPEG,30,14.23905611038208,0.0007557868957519531,0.00212542493624712,0.7119751873330541,0.0,23999,0.972828,0.3149541914463043,0.2874361276626587,9
