example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
13,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00015782.JPEG,31,12.640377521514893,0.0008864402770996094,0.0022182181371028556,0.6781129680676441,0.0,24972,0.997329,0.32119473814964294,0.32119473814964294,0
14,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00016534.JPEG,40,53.418314933776855,0.0008869171142578125,0.0025561258488671825,0.9817832956020671,0.0,25062,0.994592,0.8744990825653076,0.017399773001670837,15
15,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00029980.JPEG,39,14.561962127685547,0.000919342041015625,0.002831841941556155,0.6508726677358337,0.0,25093,0.992245,0.5873115062713623,0.3483586311340332,11
16,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020359.JPEG,48,6.451666355133057,0.0009760856628417969,0.00387975828391312,0.44444182639227087,0.0,25292,0.997596,0.5546454191207886,0.5546454191207886,0
17,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00037965.JPEG,62,5.879110336303711,0.00099945068359375,0.0045165769880448825,0.44910185192334623,0.0,25500,0.995955,0.5499433279037476,0.5499433279037476,0
18,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00021777.JPEG,51,29.295371532440186,0.0009541511535644531,0.004058025801590563,0.8701829802399037,0.0,25731,0.996772,0.39746081829071045,0.12899062037467957,12
19,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00035193.JPEG,36,5.443295955657959,0.0008378028869628906,0.0026971775734393835,0.4180134284478336,0.0,25886,0.998676,0.5812212824821472,0.5812212824821472,0
20,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00015924.JPEG,43,22.142821788787842,0.0009684562683105469,0.0030313229067845536,0.8428406115383472,0.0,25989,0.997494,0.15633247792720795,0.15633247792720795,0
21,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00019596.JPEG,24,12.671698570251465,0.0008220672607421875,0.0014469325769578176,0.6340492632899491,0.0,25993,0.998092,0.5295814871788025,0.36533430218696594,10
22,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00034438.JPEG,44,7.846092700958252,0.0009646415710449219,0.003277510629453251,0.5146208933812204,0.0,26261,0.996188,0.4845306873321533,0.4845306873321533,0
23,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00038459.JPEG,44,3.732501983642578,0.0009603500366210938,0.003257999038189889,0.36444919718239044,0.0,26305,0.997451,0.6346809267997742,0.6346809267997742,0
24,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00005136.JPEG,48,16.400197505950928,0.0009331703186035156,0.0032017833020492824,0.7547253190338781,0.0,26315,0.997575,0.40426912903785706,0.24440144002437592,10
25,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00041233.JPEG,47,9.078377723693848,0.000873565673828125,0.0036522719346992693,0.5644597022458573,0.0,26670,0.994270,0.434769868850708,0.434769868850708,0
26,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00044416.JPEG,32,33.76375102996826,0.000896453857421875,0.0023080614218107228,0.9383214394816144,0.0,26703,0.998263,0.644926130771637,0.06094765290617943,12
27,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00031920.JPEG,79,24.327393531799316,0.0009937286376953125,0.005425580324320958,0.8433018379163892,0.0,26725,0.995060,0.4422820508480072,0.15575022995471954,11
28,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00017230.JPEG,33,3.325824737548828,0.0008792877197265625,0.002404506698045892,0.31419625036771415,0.0,26994,0.999219,0.6850517392158508,0.6850517392158508,0
29,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00006595.JPEG,37,0.9887704849243164,0.0009746551513671875,0.002959978565933776,0.10145137405983193,0.0,27136,0.998021,0.8976417779922485,0.8976417779922485,0
30,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00031267.JPEG,34,3.2581253051757812,0.0009145736694335938,0.0023924982405920223,0.3208338168120532,0.0,27145,0.999051,0.6783605813980103,0.6783605813980103,0
31,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00049661.JPEG,33,3.878847122192383,0.0009584426879882812,0.002227267966268886,0.3292966088889071,0.0,27234,0.999009,0.6698230504989624,0.6698230504989624,0
32,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00040864.JPEG,52,15.374812126159668,0.0009813308715820312,0.004084802632771755,0.7163969128543939,0.0,27372,0.995317,0.5729597806930542,0.2827324867248535,9
33,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00040846.JPEG,55,24.321901321411133,0.0009851455688476562,0.003792582017209764,0.8810840455482298,0.0,27411,0.997047,0.8195372819900513,0.11801229417324066,12
34,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00018092.JPEG,32,5.7702507972717285,0.0008683204650878906,0.0021844100983046985,0.3907564355270754,0.0,27493,0.998285,0.6085304617881775,0.6085304617881775,0
35,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00023568.JPEG,43,12.615723609924316,0.0008859634399414062,0.003025125717508608,0.6873913430940053,0.0,27544,0.998517,0.5446954369544983,0.3118133544921875,9
36,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00015012.JPEG,38,8.547768592834473,0.0008611679077148438,0.002663979116549568,0.5474813020683045,0.0,27670,0.998558,0.4517495632171631,0.4517495632171631,0
37,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00036558.JPEG,38,28.7507905960083,0.0007696151733398438,0.0029931661285553805,0.8953108358449419,0.0,27679,0.997538,0.33006322383880615,0.10414303094148636,11
38,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00007405.JPEG,41,28.151662349700928,0.0008807182312011719,0.0029478353352827814,0.882842258337413,0.0,27774,0.997748,0.8001030087471008,0.1163991242647171,13
39,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00017162.JPEG,46,4.953169345855713,0.0009570121765136719,0.003502089167405079,0.36001181787026826,0.0,27893,0.996606,0.6391069889068604,0.6391069889068604,0
40,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00044623.JPEG,33,6.8778486251831055,0.0009870529174804688,0.0023585424577504815,0.4835582029933996,0.0,27894,0.997599,0.5155467987060547,0.5155467987060547,0
41,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00015978.JPEG,54,16.761895656585693,0.0009675025939941406,0.00395554832550602,0.7629888608306543,0.0,27936,0.996278,0.7171896696090698,0.23611508309841156,10
42,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00035470.JPEG,38,18.85701560974121,0.0008544921875,0.0029572590852653844,0.795369652670823,0.0,27996,0.997444,0.20397552847862244,0.20397552847862244,0
43,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00026032.JPEG,54,6.088722229003906,0.0009756088256835938,0.003903092022939608,0.45584784445981114,0.0,28154,0.996801,0.543226957321167,0.543226957321167,0
44,/home/projects/bagon/shared/imagenet512/val/n03841143/ILSVRC2012_val_00008861.JPEG,30,1.1200685501098633,0.0009555816650390625,0.0022048497235155613,0.13000897379495704,0.0,28191,0.999041,0.8691648244857788,0.8691648244857788,0
45,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00012489.JPEG,55,10.624926090240479,0.0008959770202636719,0.004200223961520532,0.5443056091303484,0.0,28198,0.992366,0.4638791084289551,0.45485684275627136,9
46,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00020524.JPEG,41,7.278414726257324,0.00089263916015625,0.0033194777868672497,0.4705057791885235,0.0,28343,0.996540,0.5287460088729858,0.5287460088729858,0
47,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049383.JPEG,48,15.763901710510254,0.000957489013671875,0.0036613303504280273,0.7356611845406004,0.0,28419,0.995276,0.26344481110572815,0.26344481110572815,0
48,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00001701.JPEG,47,2.916337013244629,0.0009136199951171875,0.0035530674742349565,0.2366698771896738,0.0,28441,0.996936,0.7624576091766357,0.7624576091766357,0
49,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00023077.JPEG,43,24.746116638183594,0.0009412765502929688,0.00313108908840321,0.858393861044175,0.0,28556,0.996954,0.6170920729637146,0.14077533781528473,12
50,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034154.JPEG,59,11.1223726272583,0.000946044921875,0.004720795184485276,0.5986267276031785,0.0,28595,0.996389,0.40051794052124023,0.40051794052124023,0
51,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00026548.JPEG,44,9.771743774414062,0.0008554458618164062,0.0034038735402345,0.5602481967225307,0.0,28661,0.996838,0.4390184283256531,0.4390184283256531,0
52,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029450.JPEG,63,30.248215675354004,0.0008878707885742188,0.004962611534977483,0.8599227614143878,0.0,28706,0.992625,0.6450542211532593,0.1392335444688797,14
53,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00009999.JPEG,24,0.17994403839111328,0.0009431838989257812,0.0019083186606019657,0.021718001737602553,0.0,28776,0.998708,0.9774153828620911,0.9774153828620911,0
54,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00049989.JPEG,41,7.029230117797852,0.000946044921875,0.00307927208726174,0.4542054283453685,0.0,28782,0.997883,0.5449225306510925,0.5449225306510925,0
55,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00021977.JPEG,43,1.0993757247924805,0.0009698867797851562,0.0035938765637427562,0.10096522249061074,0.0,28829,0.996345,0.898129940032959,0.898129940032959,0
56,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015262.JPEG,39,2.5440673828125,0.0009250640869140625,0.003133023006425501,0.22256604512991682,0.0,28929,0.996399,0.7766268253326416,0.7766268253326416,0
57,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00028131.JPEG,44,12.66243314743042,0.0009646415710449219,0.003369302931883317,0.6597012949397052,0.0,28973,0.997565,0.5403203368186951,0.33944857120513916,9
58,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00036150.JPEG,45,7.081401348114014,0.0008997917175292969,0.00365814937150747,0.4899136217751795,0.0,28977,0.997614,0.5092700123786926,0.5092700123786926,0
59,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00043543.JPEG,53,32.891371726989746,0.000911712646484375,0.003755691354611874,0.9056137751765981,0.0,29055,0.997219,0.8347966074943542,0.09354276955127716,13
60,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00003201.JPEG,62,51.36673021316528,0.0009388923645019531,0.004425761176722162,0.9751326920368455,0.0,29067,0.996461,0.9379742741584778,0.023992374539375305,16
61,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048852.JPEG,58,5.561164855957031,0.000946044921875,0.004308559936226163,0.35112454356969625,0.0,29070,0.993762,0.6480036377906799,0.6480036377906799,0
62,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00015128.JPEG,44,5.853491306304932,0.0009217262268066406,0.0033292267785074883,0.43380336514834034,0.0,29083,0.996685,0.5653683543205261,0.5653683543205261,0
63,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037833.JPEG,73,18.007089138031006,0.0009636878967285156,0.005497699170567788,0.7291960589956377,0.0,29157,0.992686,0.5218210816383362,0.26990917325019836,9
64,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00015614.JPEG,46,14.939441680908203,0.000965118408203125,0.0035264211967565556,0.7089806547146716,0.0,29242,0.996642,0.32664990425109863,0.2901462912559509,8
65,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00015176.JPEG,56,21.927526473999023,0.0009851455688476562,0.004161294557696593,0.8253653219633812,0.0,29243,0.994860,0.5948455929756165,0.1737522929906845,11
66,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00030850.JPEG,47,34.88668632507324,0.000888824462890625,0.003154092369628047,0.9140985866798819,0.0,29246,0.990036,0.8579373955726624,0.08512309938669205,14
67,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00025234.JPEG,48,11.264460563659668,0.000965118408203125,0.003392916223216253,0.6326758019901904,0.0,29272,0.996961,0.4926580488681793,0.3664449155330658,8
68,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00024489.JPEG,51,21.817218780517578,0.0009775161743164062,0.0033955749392101577,0.8312899078444204,0.0,29273,0.997938,0.240138441324234,0.16783326864242554,8
69,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00047571.JPEG,60,4.565532207489014,0.0009407997131347656,0.004720947633875676,0.29357529704460306,0.0,29287,0.995250,0.705528974533081,0.705528974533081,0
70,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00038855.JPEG,47,38.448787212371826,0.0009245872497558594,0.0033068154729135055,0.949542424492441,0.0,29309,0.996774,0.9232092499732971,0.04961558058857918,14
71,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00036418.JPEG,40,1.2656898498535156,0.00090789794921875,0.003269182392773605,0.12600438335867917,0.0,29333,0.997651,0.8731669783592224,0.8731669783592224,0
72,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00035747.JPEG,41,2.7891416549682617,0.0009489059448242188,0.0033764138307405484,0.23734353063257724,0.0,29352,0.995643,0.7618309855461121,0.7618309855461121,0
73,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,52,20.59861183166504,0.00099945068359375,0.00388474235647344,0.8129851391124349,0.0,29437,0.994906,0.7154871821403503,0.1860996037721634,12
74,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,50,47.73873233795166,0.0009889602661132812,0.00393826226826096,0.960274991092635,0.0,29448,0.996561,0.26257985830307007,0.03890138491988182,14
75,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00006411.JPEG,37,6.684014320373535,0.0009784698486328125,0.0027934547859444193,0.46021503677090064,0.0,29470,0.997752,0.5389741063117981,0.5389741063117981,0
76,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025451.JPEG,39,0.9651775360107422,0.0009784698486328125,0.002910137714482998,0.10833781304195379,0.0,29484,0.998228,0.8907358050346375,0.8907358050346375,0
77,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,43,2.074448585510254,0.0009908676147460938,0.0032550301326623203,0.2293276580635459,0.0,29494,0.997501,0.7697421908378601,0.7697421908378601,0
78,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00009965.JPEG,38,10.611052513122559,0.0009241104125976562,0.002911917443153208,0.6070638640918554,0.0,29513,0.997988,0.51493239402771,0.392146497964859,8
79,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00035132.JPEG,57,13.340364933013916,0.0009293556213378906,0.004331722315739718,0.5971931214265922,0.0,29517,0.991815,0.4019673764705658,0.4019673764705658,0
80,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00047962.JPEG,75,7.039043426513672,0.000988006591796875,0.005908777120090209,0.4140482346545552,0.0,29531,0.993487,0.5849969387054443,0.5849969387054443,0
81,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,30,5.421688079833984,0.0008869171142578125,0.0021795487976586795,0.4000634651810056,0.0,29585,0.998322,0.5991863012313843,0.5991863012313843,0
82,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026946.JPEG,35,9.451327800750732,0.0009255409240722656,0.0026938564996256856,0.5753332031086873,0.0,29627,0.997667,0.423895925283432,0.423895925283432,0
83,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00035838.JPEG,79,32.57087278366089,0.0009379386901855469,0.00579446354374254,0.8600126625046807,0.0,29641,0.987886,0.7986003756523132,0.13910548388957977,16
84,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00022848.JPEG,37,3.385756015777588,0.0009560585021972656,0.0029240662909203186,0.2832864381710818,0.0,29702,0.997581,0.7158843874931335,0.7158843874931335,0
85,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040806.JPEG,48,5.48663330078125,0.000957489013671875,0.0038564614726042707,0.3625494713525479,0.0,29826,0.995716,0.6365630030632019,0.6365630030632019,0
86,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00008894.JPEG,96,50.18712663650513,0.0009703636169433594,0.007000225231467386,0.9499375497052901,0.0,29843,0.989084,0.9205731749534607,0.049119509756565094,20
87,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00029871.JPEG,55,10.237342357635498,0.0009074211120605469,0.004291476905649161,0.5439259264468985,0.0,29846,0.995791,0.49793729186058044,0.45529404282569885,7
88,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00030380.JPEG,38,21.879896640777588,0.0009655952453613281,0.0025420864044789627,0.846420949795958,0.0,29891,0.998394,0.8082552552223206,0.15277445316314697,12
89,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,30,0.5703530311584473,0.0009446144104003906,0.002552367521811728,0.0669666774897987,0.0,29903,0.998539,0.9321650266647339,0.9321650266647339,0
90,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00041279.JPEG,55,9.712953090667725,0.0009455680847167969,0.0043553115491469195,0.5774046370958636,0.0,29914,0.996164,0.42173832654953003,0.42173832654953003,0
91,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00045305.JPEG,42,3.852691650390625,0.0009059906005859375,0.003500052818418304,0.3220814307618906,0.0,29917,0.997365,0.6771330237388611,0.6771330237388611,0
92,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00000973.JPEG,42,30.680254459381104,0.0009245872497558594,0.0030211815524226787,0.9055441755045912,0.0,29923,0.997801,0.8607935905456543,0.09365501999855042,14
93,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00039817.JPEG,43,27.401515007019043,0.0009899139404296875,0.00306011360543409,0.8845901316074147,0.0,29924,0.998311,0.47688937187194824,0.11455276608467102,12
94,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,50,5.916102409362793,0.0009250640869140625,0.0037238257312700307,0.4476927220730602,0.0,29929,0.996812,0.5514574646949768,0.5514574646949768,0
95,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00027082.JPEG,55,32.30747318267822,0.0009183883666992188,0.004342632147068887,0.8917413216703551,0.0,29954,0.994682,0.3784314692020416,0.10741914063692093,12
96,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00017249.JPEG,43,15.272771835327148,0.0009412765502929688,0.003092389652578946,0.7083679945686685,0.0,29996,0.996018,0.663917064666748,0.2907915413379669,10
97,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00013013.JPEG,31,17.018439292907715,0.0009002685546875,0.0020194838095820133,0.7545182101265898,0.0,30023,0.998533,0.6547777652740479,0.2447696179151535,11
98,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00035209.JPEG,36,10.102108001708984,0.0009012222290039062,0.0024540792297871755,0.5681381914743173,0.0,30156,0.998228,0.4587952494621277,0.43110331892967224,9
99,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00028292.JPEG,64,59.53817319869995,0.0009760856628417969,0.005178910599375515,0.9753957571268923,0.0,30181,0.993944,0.6524136662483215,0.02377423271536827,17
100,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040260.JPEG,35,3.862743854522705,0.0008502006530761719,0.0027522730280971565,0.32693658083441174,0.0,30183,0.998030,0.6723695993423462,0.6723695993423462,0
101,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,35,3.823787212371826,0.0009236335754394531,0.0026896688583254776,0.3070752771379187,0.0,30232,0.997918,0.6921084523200989,0.6921084523200989,0
102,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00036183.JPEG,38,17.44868278503418,0.0008640289306640625,0.0028332157723855427,0.7650547374732632,0.0,30253,0.997387,0.3230482041835785,0.2342013269662857,9
103,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00046666.JPEG,49,6.1675543785095215,0.0009398460388183594,0.003627708324633083,0.3932761448038632,0.0,30266,0.995965,0.6058981418609619,0.6058981418609619,0
104,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00033620.JPEG,58,16.663201332092285,0.0009326934814453125,0.004349575091510289,0.7356377032520307,0.0,30302,0.992707,0.6358181238174438,0.2634875774383545,9
105,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00013793.JPEG,32,1.6300339698791504,0.0009703636169433594,0.002488698510464881,0.16283146704949464,0.0,30322,0.998015,0.8362650275230408,0.8362650275230408,0
106,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00025032.JPEG,52,17.9005765914917,0.00093841552734375,0.0038291571800612087,0.7952015050055532,0.0,30378,0.996044,0.22723600268363953,0.2039235383272171,8
107,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,60,18.745102405548096,0.0009722709655761719,0.00421764446847076,0.7377947639297094,0.0,30422,0.990743,0.3063085079193115,0.2612852156162262,10
108,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00038052.JPEG,32,1.9402885437011719,0.0009889602661132812,0.002373351077350422,0.1540452721509319,0.0,30445,0.997197,0.845146656036377,0.845146656036377,0
109,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00024473.JPEG,55,36.60903882980347,0.0008893013000488281,0.0037744839355138555,0.9263808733862942,0.0,30500,0.996432,0.1571667343378067,0.07280253618955612,11
110,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00014837.JPEG,40,32.584768772125244,0.0008463859558105469,0.0030971338394949937,0.9094345144176957,0.0,30505,0.997316,0.40781834721565247,0.08992014080286026,12
111,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00031182.JPEG,72,18.504130840301514,0.0009102821350097656,0.005635715905755962,0.7005563628763437,0.0,30559,0.993994,0.6297029256820679,0.2986684739589691,10
112,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008021.JPEG,52,38.40629196166992,0.0009002685546875,0.003688411984405071,0.9349599476419725,0.0,30608,0.995637,0.7857168912887573,0.0642295703291893,14
113,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00029823.JPEG,34,0.6078977584838867,0.0009317398071289062,0.0026292699225334863,0.06346060172057193,0.0,30659,0.997906,0.9357026815414429,0.9357026815414429,0
114,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,42,11.471576690673828,0.0009832382202148438,0.003264532066505724,0.656354122255774,0.0,30677,0.996772,0.3427918255329132,0.3427918255329132,0
115,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00033590.JPEG,50,6.770607948303223,0.0009908676147460938,0.003753927925339363,0.4549456638753003,0.0,30682,0.997885,0.5441398024559021,0.5441398024559021,0
