example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5601,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00031412.JPEG,1604,289.85322093963623,0.00099945068359375,0.08429158115102911,0.8510182173398289,0.0,37180,0.995497,0.14799141883850098,0.14799141883850098,0
5602,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00023993.JPEG,2030,1740.7535705566406,0.0009870529174804688,0.1301680658731904,0.9915102225487415,0.0,37181,0.991197,0.2905282974243164,0.0074936808086931705,431
5603,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00010546.JPEG,1471,66.07290744781494,0.0009889602661132812,0.06770394585270603,0.4098718109431434,0.0,37182,0.995176,0.5891256332397461,0.5891256332397461,0
5604,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00038952.JPEG,1064,26.261006355285645,0.0009984970092773438,0.05126054856588648,0.2216048873959283,0.0,37183,0.995391,0.7773864269256592,0.7773864269256592,0
5605,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,3339,887.1182956695557,0.000995635986328125,0.130105944980452,0.9787813467930557,0.0,37184,0.987800,0.7810955047607422,0.02022409252822399,275
5606,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00012872.JPEG,4990,1149.1968774795532,0.0009965896606445312,0.18973764966574458,0.9510082501817465,0.0,37185,0.968804,0.27949032187461853,0.04798973351716995,295
5607,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00001304.JPEG,3652,834.8623666763306,0.00099945068359375,0.1477695596110194,0.9383602128574626,0.0,37186,0.956630,0.07755536586046219,0.060635220259428024,67
5608,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00047190.JPEG,3219,1615.619426727295,0.0009975433349609375,0.12684457619583517,0.9948285413537103,0.0,37188,0.974386,0.11379104852676392,0.004385719541460276,337
5609,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00028156.JPEG,2270,1127.383677482605,0.0009984970092773438,0.12390591033360342,0.9758800078929484,0.0,37189,0.989849,0.2324458658695221,0.02312185801565647,293
5610,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00015852.JPEG,1263,524.6411209106445,0.0009984970092773438,0.08393350843468045,0.9332514261260207,0.0,37190,0.987003,0.11026986688375473,0.06573948264122009,57
5611,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00017079.JPEG,1745,267.0503911972046,0.00099945068359375,0.08633137144212126,0.8224220483546645,0.0,37191,0.993766,0.2490336298942566,0.17657023668289185,25
5612,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00022083.JPEG,2516,1902.3431272506714,0.0009975433349609375,0.1408520252421373,0.9931887216336109,0.0,37192,0.969838,0.09616868197917938,0.005804838612675667,287
5613,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00034559.JPEG,2706,2090.8777074813843,0.00099945068359375,0.15048037622589114,0.9941467517312021,0.0,37193,0.976867,0.13699555397033691,0.004853376187384129,392
5614,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00021483.JPEG,1354,1072.9986295700073,0.00099945068359375,0.08710943223281388,0.9943602765885945,0.0,37194,0.990561,0.20259341597557068,0.004639143124222755,203
5615,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00035757.JPEG,2255,1166.9169692993164,0.0009975433349609375,0.12294406655948678,0.983110882481249,0.0,37195,0.985519,0.13601504266262054,0.015886323526501656,309
5616,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00013453.JPEG,2100,332.18638801574707,0.0009946823120117188,0.10615343406163207,0.7901629051495732,0.0,37198,0.982726,0.510158896446228,0.20882856845855713,135
5617,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00037539.JPEG,1641,175.9833755493164,0.0009927749633789062,0.07610634829598258,0.7410477045551194,0.0,37199,0.990429,0.5540652871131897,0.25795218348503113,64
