example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3884,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007731.JPEG,1498,188.17546463012695,0.000995635986328125,0.0538471469124239,0.8867836787411043,0.0,33471,0.948870,0.5702359080314636,0.11220111697912216,68
3885,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018541.JPEG,2246,270.7896375656128,0.00099945068359375,0.0724849692423715,0.9258699496710949,0.0,33472,0.922950,0.13067206740379333,0.07309961318969727,48
3886,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00001833.JPEG,3460,403.0674419403076,0.0009984970092773438,0.0881732998198126,0.9215569148753934,0.0,33473,0.623778,0.1330486387014389,0.077363982796669,75
3887,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,1362,101.81646060943604,0.0009965896606445312,0.05571976810391414,0.724073205047048,0.0,33474,0.952017,0.42411354184150696,0.2749183773994446,22
3888,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00013359.JPEG,2147,91.25019359588623,0.0009984970092773438,0.05377270880031281,0.7103677778061207,0.0,33476,0.877090,0.28862372040748596,0.28862372040748596,0
3889,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00028758.JPEG,1604,110.53080654144287,0.0009984970092773438,0.0575173750390417,0.6575565726493305,0.0,33479,0.871481,0.34143948554992676,0.34143948554992676,0
3890,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00032034.JPEG,4414,338.0416622161865,0.00099945068359375,0.10041679642248479,0.8503572890262552,0.0,33480,0.694871,0.14861826598644257,0.14861826598644257,0
3891,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00005716.JPEG,1854,430.5482883453369,0.0009984970092773438,0.08378771930955552,0.9301206666137565,0.0,33483,0.923301,0.12022995948791504,0.06886221468448639,42
3892,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00037427.JPEG,4926,655.2563676834106,0.0009965896606445312,0.10285429878927665,0.988454062700211,0.0,33484,0.939208,0.12335461378097534,0.010482121258974075,84
3893,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00025162.JPEG,6603,176.7817087173462,0.0009937286376953125,0.09764266969127744,0.651765293486546,0.0,33486,0.939083,0.5299367308616638,0.347226619720459,60
3894,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00045153.JPEG,3565,163.82752895355225,0.0009965896606445312,0.06739161805084065,0.8367348140357174,0.0,33490,0.930072,0.16224798560142517,0.16224798560142517,0
3895,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00027625.JPEG,6200,325.6940097808838,0.0009975433349609375,0.10830874387216413,0.8871603662719355,0.0,33492,0.913276,0.23821543157100677,0.11182697117328644,95
3896,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00047564.JPEG,1746,40.319013595581055,0.000995635986328125,0.050727091701879966,0.34362767027578994,0.0,33495,0.959605,0.6553549766540527,0.6553549766540527,0
3897,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00035476.JPEG,4699,121.28508853912354,0.00099945068359375,0.07260853092574787,0.6936622357766997,0.0,33498,0.836274,0.5288605690002441,0.3053058385848999,41
3898,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00048024.JPEG,2371,1509.1180753707886,0.0009965896606445312,0.09971209736539839,0.9969771211651091,0.0,33501,0.903965,0.0849759429693222,0.001981256064027548,197
3899,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00041783.JPEG,2297,1747.604422569275,0.0009975433349609375,0.10463684209531796,0.9951448972990765,0.0,33502,0.875032,0.04580104351043701,0.0038550803437829018,253
3900,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00034861.JPEG,5747,994.6330547332764,0.00099945068359375,0.14139237237219576,0.9683292865661265,0.0,33503,0.944945,0.04775705933570862,0.03064856491982937,25
3901,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,540,280.6568899154663,0.0009975433349609375,0.03462270676402551,0.974674999768026,0.0,33505,0.966373,0.2339436113834381,0.024312160909175873,68
